0.445630	0.000000	0.146547	0.052468	0.084894	0.130468	-0.102917	-0.433583	0.146547	-0.052468	0.054370	0.000000	0.043279	0.032910	-0.084894	-0.130468	0.084894	-0.130468	0.043279	-0.032910	0.054370	0.000000	-0.146547	-0.052468	-0.102917	0.433583	-0.084894	0.130468	-0.146547	0.052468	0.445630	0.000000	
0.076640	0.000000	-0.143875	0.108381	0.068412	-0.166632	-0.019409	-0.074142	-0.143875	-0.108381	0.423360	0.000000	-0.364071	0.216068	-0.068412	0.166632	0.068412	0.166632	-0.364071	-0.216068	0.423360	0.000000	0.143875	-0.108381	-0.019409	0.074142	-0.068412	-0.166632	0.143875	0.108381	0.076640	0.000000	
0.254961	0.000000	-0.017957	0.249305	-0.013286	-0.249597	-0.254917	-0.004774	-0.017957	-0.249305	0.245039	0.000000	-0.243124	0.030571	0.013286	0.249597	-0.013286	0.249597	-0.243124	-0.030571	0.245039	0.000000	0.017957	-0.249305	-0.254917	0.004774	0.013286	-0.249597	0.017957	0.249305	0.254961	0.000000	
0.483979	0.000000	0.022954	0.085012	0.041100	-0.077876	-0.472113	-0.106512	0.022954	-0.085012	0.016021	0.000000	-0.011730	-0.010913	-0.041100	0.077876	0.041100	0.077876	-0.011730	0.010913	0.016021	0.000000	-0.022954	-0.085012	-0.472113	0.106512	-0.041100	-0.077876	-0.022954	0.085012	0.483979	0.000000	
0.116069	0.000000	0.210332	-0.017972	0.207259	-0.040080	-0.111668	0.031659	0.210332	0.017972	0.383931	0.000000	0.381784	-0.040539	-0.207259	0.040080	0.207259	0.040080	0.381784	0.040539	0.383931	0.000000	-0.210332	0.017972	-0.111668	-0.031659	-0.207259	-0.040080	-0.210332	-0.017972	0.116069	0.000000	
0.188936	0.000000	-0.187268	-0.153954	0.152962	-0.188079	0.185173	-0.037523	-0.187268	0.153954	0.311064	0.000000	0.001645	0.311060	-0.152962	0.188079	0.152962	0.188079	0.001645	-0.311060	0.311064	0.000000	0.187268	0.153954	0.185173	0.037523	-0.152962	-0.188079	0.187268	-0.153954	0.188936	0.000000	
0.311862	0.000000	0.230838	0.073394	0.241976	0.010991	-0.292608	-0.107882	0.230838	-0.073394	0.188138	0.000000	0.181696	-0.048811	-0.241976	-0.010991	0.241976	-0.010991	0.181696	0.048811	0.188138	0.000000	-0.230838	-0.073394	-0.292608	0.107882	-0.241976	0.010991	-0.230838	0.073394	0.311862	0.000000	
0.052636	0.000000	0.004500	0.153385	-0.002420	-0.153432	-0.052582	0.002373	0.004500	-0.153385	0.447364	0.000000	-0.447323	-0.006068	0.002420	0.153432	-0.002420	0.153432	-0.447323	0.006068	0.447364	0.000000	-0.004500	-0.153385	-0.052582	-0.002373	0.002420	-0.153432	-0.004500	0.153385	0.052636	0.000000	
0.108265	0.000000	-0.149816	-0.141303	-0.004205	-0.205897	0.072661	-0.080260	-0.149816	0.141303	0.391735	0.000000	0.274546	0.279429	0.004205	0.205897	-0.004205	0.205897	0.274546	-0.279429	0.391735	0.000000	0.149816	0.141303	0.072661	0.080260	0.004205	-0.205897	0.149816	-0.141303	0.108265	0.000000	
0.479225	0.000000	0.032168	-0.094451	0.012884	0.098944	-0.469789	-0.094630	0.032168	0.094451	0.020775	0.000000	-0.018636	0.009181	-0.012884	-0.098944	0.012884	-0.098944	-0.018636	-0.009181	0.020775	0.000000	-0.032168	0.094451	-0.469789	0.094630	-0.012884	0.098944	-0.032168	-0.094451	0.479225	0.000000	
0.109189	0.000000	0.204529	-0.028981	0.067502	0.195232	-0.049804	-0.097168	0.204529	0.028981	0.390811	0.000000	0.074625	0.383621	-0.067502	-0.195232	0.067502	-0.195232	0.074625	-0.383621	0.390811	0.000000	-0.204529	0.028981	-0.049804	0.097168	-0.067502	0.195232	-0.204529	-0.028981	0.109189	0.000000	
0.230405	0.000000	0.164857	-0.186917	-0.244308	0.049290	0.115220	-0.199526	0.164857	0.186917	0.269595	0.000000	-0.214792	-0.162929	0.244308	-0.049290	-0.244308	-0.049290	-0.214792	0.162929	0.269595	0.000000	-0.164857	0.186917	0.115220	0.199526	0.244308	0.049290	-0.164857	-0.186917	0.230405	0.000000	
0.484866	0.000000	0.083854	0.017504	0.083536	-0.018963	-0.484793	0.008451	0.083854	-0.017504	0.015134	0.000000	0.013762	-0.006295	-0.083536	0.018963	0.083536	0.018963	0.013762	0.006295	0.015134	0.000000	-0.083854	-0.017504	-0.484793	-0.008451	-0.083536	-0.018963	-0.083854	0.017504	0.484866	0.000000	
0.182920	0.000000	-0.231200	-0.067429	0.122171	0.207544	0.044946	0.177312	-0.231200	0.067429	0.317080	0.000000	-0.230923	-0.217289	-0.122171	-0.207544	0.122171	-0.207544	-0.230923	0.217289	0.317080	0.000000	0.231200	0.067429	0.044946	-0.177312	-0.122171	0.207544	0.231200	-0.067429	0.182920	0.000000	
0.494960	0.000000	0.031565	0.038704	-0.023657	-0.043985	-0.189640	0.457190	0.031565	-0.038704	0.005040	0.000000	-0.004948	-0.000955	0.023657	0.043985	-0.023657	0.043985	-0.004948	0.000955	0.005040	0.000000	-0.031565	-0.038704	-0.189640	-0.457190	0.023657	-0.043985	-0.031565	0.038704	0.494960	0.000000	
0.090381	0.000000	0.174492	-0.081081	-0.131283	-0.140665	0.083768	0.033935	0.174492	0.081081	0.409619	0.000000	-0.127267	-0.389347	0.131283	0.140665	-0.131283	0.140665	-0.127267	0.389347	0.409619	0.000000	-0.174492	0.081081	0.083768	-0.033935	0.131283	-0.140665	-0.174492	-0.081081	0.090381	0.000000	
0.226993	0.000000	-0.005881	-0.248870	-0.190459	-0.160300	0.142024	-0.177073	-0.005881	0.248870	0.273007	0.000000	0.180683	-0.204662	0.190459	0.160300	-0.190459	0.160300	0.180683	0.204662	0.273007	0.000000	0.005881	0.248870	0.142024	0.177073	0.190459	-0.160300	0.005881	-0.248870	0.226993	0.000000	
0.428965	0.000000	-0.173718	0.017142	-0.137443	-0.107616	-0.362088	-0.230006	-0.173718	-0.017142	0.071035	0.000000	0.051360	0.049074	0.137443	0.107616	-0.137443	0.107616	0.051360	-0.049074	0.071035	0.000000	0.173718	-0.017142	-0.362088	0.230006	0.137443	-0.107616	0.173718	0.017142	0.428965	0.000000	
0.179007	0.000000	0.191572	-0.144083	-0.214628	-0.106747	0.176008	-0.032632	0.191572	0.144083	0.320993	0.000000	-0.143773	-0.286994	0.214628	0.106747	-0.214628	0.106747	-0.143773	0.286994	0.320993	0.000000	-0.191572	0.144083	0.176008	0.032632	0.214628	-0.106747	-0.191572	-0.144083	0.179007	0.000000	
0.141863	0.000000	-0.049466	0.219908	-0.091464	-0.206011	-0.139131	0.027708	-0.049466	-0.219908	0.358137	0.000000	-0.287454	0.213617	0.091464	0.206011	-0.091464	0.206011	-0.287454	-0.213617	0.358137	0.000000	0.049466	-0.219908	-0.139131	-0.027708	0.091464	-0.206011	0.049466	0.219908	0.141863	0.000000	
0.488681	0.000000	0.011201	0.073524	0.066389	0.033522	0.152056	-0.464423	0.011201	-0.073524	0.011319	0.000000	0.006565	-0.009220	-0.066389	-0.033522	0.066389	-0.033522	0.006565	0.009220	0.011319	0.000000	-0.011201	-0.073524	0.152056	0.464423	-0.066389	0.033522	-0.011201	0.073524	0.488681	0.000000	
0.221109	0.000000	0.211149	-0.130696	-0.180025	-0.171045	0.216453	0.045134	0.211149	0.130696	0.278891	0.000000	-0.070811	-0.269752	0.180025	0.171045	-0.180025	0.171045	-0.070811	0.269752	0.278891	0.000000	-0.211149	0.130696	0.216453	-0.045134	0.180025	-0.171045	-0.211149	-0.130696	0.221109	0.000000	
0.490789	0.000000	0.028396	-0.060947	0.032476	-0.058874	0.289424	0.396368	0.028396	0.060947	0.009211	0.000000	0.009190	0.000627	-0.032476	0.058874	0.032476	0.058874	0.009190	-0.000627	0.009211	0.000000	-0.028396	0.060947	0.289424	-0.396368	-0.032476	-0.058874	-0.028396	-0.060947	0.490789	0.000000	
0.286747	0.000000	-0.176574	0.173122	-0.009454	-0.247104	-0.208431	-0.196928	-0.176574	-0.173122	0.213253	0.000000	-0.143366	0.157870	0.009454	0.247104	-0.009454	0.247104	-0.143366	-0.157870	0.213253	0.000000	0.176574	-0.173122	-0.208431	0.196928	0.009454	-0.247104	0.176574	0.173122	0.286747	0.000000	
0.220959	0.000000	-0.169482	0.181473	0.244885	0.041087	0.175456	-0.134305	-0.169482	-0.181473	0.279041	0.000000	-0.154089	-0.232639	-0.244885	-0.041087	0.244885	-0.041087	-0.154089	0.232639	0.279041	0.000000	0.169482	-0.181473	0.175456	0.134305	-0.244885	0.041087	0.169482	0.181473	0.220959	0.000000	
0.230202	0.000000	0.152117	-0.197405	0.173264	0.179130	-0.228754	0.025776	0.152117	0.197405	0.269798	0.000000	-0.039117	0.266947	-0.173264	-0.179130	0.173264	-0.179130	-0.039117	-0.266947	0.269798	0.000000	-0.152117	0.197405	-0.228754	-0.025776	-0.173264	0.179130	-0.152117	-0.197405	0.230202	0.000000	
0.497570	0.000000	0.031690	-0.014315	-0.005916	0.034266	-0.124708	-0.481688	0.031690	0.014315	0.002430	0.000000	-0.001363	0.002012	0.005916	-0.034266	-0.005916	-0.034266	-0.001363	-0.002012	0.002430	0.000000	-0.031690	0.014315	-0.124708	0.481688	0.005916	0.034266	-0.031690	-0.014315	0.497570	0.000000	
0.405842	0.000000	0.187092	0.056655	0.010053	-0.195223	-0.137442	0.381861	0.187092	-0.056655	0.094158	0.000000	-0.022618	-0.091401	-0.010053	0.195223	0.010053	0.195223	-0.022618	0.091401	0.094158	0.000000	-0.187092	-0.056655	-0.137442	-0.381861	-0.010053	-0.195223	-0.187092	0.056655	0.405842	0.000000	
0.109098	0.000000	-0.202937	-0.038251	0.044892	-0.201572	0.043031	-0.100254	-0.202937	0.038251	0.390902	0.000000	-0.012832	0.390691	-0.044892	0.201572	0.044892	0.201572	-0.012832	-0.390691	0.390902	0.000000	0.202937	0.038251	0.043031	0.100254	-0.044892	-0.201572	0.202937	-0.038251	0.109098	0.000000	
0.174808	0.000000	0.233417	-0.048608	-0.234877	0.040978	0.162465	-0.064522	0.233417	0.048608	0.325192	0.000000	-0.325019	-0.010594	0.234877	-0.040978	-0.234877	-0.040978	-0.325019	0.010594	0.325192	0.000000	-0.233417	0.048608	0.162465	0.064522	0.234877	0.040978	-0.233417	-0.048608	0.174808	0.000000	
0.483508	0.000000	0.085860	0.024534	-0.062035	-0.064231	0.227416	0.426687	0.085860	-0.024534	0.016492	0.000000	-0.014275	-0.008258	0.062035	0.064231	-0.062035	0.064231	-0.014275	0.008258	0.016492	0.000000	-0.085860	-0.024534	0.227416	-0.426687	0.062035	-0.064231	-0.085860	0.024534	0.483508	0.000000	
0.182681	0.000000	-0.000598	-0.240765	-0.011171	-0.240507	0.182463	-0.008929	-0.000598	0.240765	0.317319	0.000000	0.317013	-0.013935	0.011171	0.240507	-0.011171	0.240507	0.317013	0.013935	0.317319	0.000000	0.000598	0.240765	0.182463	0.008929	0.011171	-0.240507	0.000598	-0.240765	0.182681	0.000000	
0.297151	0.000000	0.014465	-0.245087	0.106141	-0.221384	0.259912	0.144030	0.014465	0.245087	0.202849	0.000000	0.187762	0.076767	-0.106141	0.221384	0.106141	0.221384	0.187762	-0.076767	0.202849	0.000000	-0.014465	0.245087	0.259912	-0.144030	-0.106141	-0.221384	-0.014465	-0.245087	0.297151	0.000000	
0.416575	0.000000	-0.060186	-0.176438	-0.025057	0.184730	-0.408766	0.080278	-0.060186	0.176438	0.083425	0.000000	-0.074621	-0.037302	0.025057	-0.184730	-0.025057	-0.184730	-0.074621	0.037302	0.083425	0.000000	0.060186	0.176438	-0.408766	-0.080278	0.025057	0.184730	0.060186	-0.176438	0.416575	0.000000	
0.467012	0.000000	-0.103843	0.067987	0.116460	-0.042927	0.278135	-0.375155	-0.103843	-0.067987	0.032988	0.000000	-0.032145	-0.007409	-0.116460	0.042927	0.116460	0.042927	-0.032145	0.007409	0.032988	0.000000	0.103843	-0.067987	0.278135	0.375155	-0.116460	-0.042927	0.103843	0.067987	0.467012	0.000000	
0.072644	0.000000	0.121352	-0.127743	0.096351	-0.147517	0.016735	0.070690	0.121352	0.127743	0.427356	0.000000	0.420363	-0.076997	-0.096351	0.147517	0.096351	0.147517	0.420363	0.076997	0.427356	0.000000	-0.121352	0.127743	0.016735	-0.070690	-0.096351	-0.147517	-0.121352	-0.127743	0.072644	0.000000	
0.470360	0.000000	-0.112174	0.036855	0.051643	-0.106181	0.063417	-0.466065	-0.112174	-0.036855	0.029640	0.000000	-0.020636	0.021276	-0.051643	0.106181	0.051643	0.106181	-0.020636	-0.021276	0.029640	0.000000	0.112174	-0.036855	0.063417	0.466065	-0.051643	-0.106181	0.112174	0.036855	0.470360	0.000000	
0.490451	0.000000	-0.043799	-0.052585	0.058190	-0.036019	0.465237	0.155231	-0.043799	0.052585	0.009549	0.000000	-0.001335	0.009456	-0.058190	0.036019	0.058190	0.036019	-0.001335	-0.009456	0.009549	0.000000	0.043799	0.052585	0.465237	-0.155231	-0.058190	-0.036019	0.043799	-0.052585	0.490451	0.000000	
0.107457	0.000000	0.168011	-0.118126	-0.145595	-0.144857	0.105907	0.018187	0.168011	0.118126	0.392543	0.000000	-0.068401	-0.386538	0.145595	0.144857	-0.145595	0.144857	-0.068401	0.386538	0.392543	0.000000	-0.168011	0.118126	0.105907	-0.018187	0.145595	-0.144857	-0.168011	-0.118126	0.107457	0.000000	
0.043868	0.000000	-0.068579	0.123719	0.057807	-0.129104	-0.026326	-0.035090	-0.068579	-0.123719	0.456132	0.000000	-0.454479	0.038797	-0.057807	0.129104	0.057807	0.129104	-0.454479	-0.038797	0.456132	0.000000	0.068579	-0.123719	-0.026326	0.035090	-0.057807	-0.129104	0.068579	0.123719	0.043868	0.000000	
0.264329	0.000000	-0.248038	-0.027780	0.146584	-0.202010	0.178088	-0.195332	-0.248038	0.027780	0.235671	0.000000	-0.116319	0.204965	-0.146584	0.202010	0.146584	0.202010	-0.116319	-0.204965	0.235671	0.000000	0.248038	0.027780	0.178088	0.195332	-0.146584	-0.202010	0.248038	-0.027780	0.264329	0.000000	
0.276318	0.000000	-0.187613	-0.163121	0.156973	-0.192787	0.272252	-0.047227	-0.187613	0.163121	0.223682	0.000000	0.007229	0.223566	-0.156973	0.192787	0.156973	0.192787	0.007229	-0.223566	0.223682	0.000000	0.187613	0.163121	0.272252	0.047227	-0.156973	-0.192787	0.187613	-0.163121	0.276318	0.000000	
0.192093	0.000000	0.109714	-0.217048	-0.230868	-0.076463	0.136163	-0.135497	0.109714	0.217048	0.307907	0.000000	-0.045464	-0.304532	0.230868	0.076463	-0.230868	0.076463	-0.045464	0.304532	0.307907	0.000000	-0.109714	0.217048	0.136163	0.135497	0.230868	-0.076463	-0.109714	-0.217048	0.192093	0.000000	
0.490680	0.000000	-0.013934	-0.066175	0.044662	-0.050780	0.427313	0.241185	-0.013934	0.066175	0.009320	0.000000	0.005580	0.007465	-0.044662	0.050780	0.044662	0.050780	0.005580	-0.007465	0.009320	0.000000	0.013934	0.066175	0.427313	-0.241185	-0.044662	-0.050780	0.013934	-0.066175	0.490680	0.000000	
0.057984	0.000000	0.106186	-0.119810	-0.152455	-0.048860	0.049868	-0.029586	0.106186	0.119810	0.442016	0.000000	-0.178235	-0.404488	0.152455	0.048860	-0.152455	0.048860	-0.178235	0.404488	0.442016	0.000000	-0.106186	0.119810	0.049868	0.029586	0.152455	-0.048860	-0.106186	-0.119810	0.057984	0.000000	
0.002452	0.000000	0.011718	0.032907	-0.034771	-0.003340	0.000598	0.002378	0.011718	-0.032907	0.497548	0.000000	-0.210971	0.450605	0.034771	0.003340	-0.034771	0.003340	-0.210971	-0.450605	0.497548	0.000000	-0.011718	-0.032907	0.000598	-0.002378	0.034771	-0.003340	-0.011718	0.032907	0.002452	0.000000	
0.471774	0.000000	0.034376	-0.110158	0.083782	0.079353	-0.411725	0.230332	0.034376	0.110158	0.028226	0.000000	-0.012424	0.025345	-0.083782	-0.079353	0.083782	-0.079353	-0.012424	-0.025345	0.028226	0.000000	-0.034376	0.110158	-0.411725	-0.230332	-0.083782	0.079353	-0.034376	-0.110158	0.471774	0.000000	
0.378219	0.000000	-0.061823	0.205518	0.214440	-0.008686	0.094203	-0.366300	-0.061823	-0.205518	0.121781	0.000000	-0.039772	-0.115103	-0.214440	0.008686	0.214440	0.008686	-0.039772	0.115103	0.121781	0.000000	0.061823	-0.205518	0.094203	0.366300	-0.214440	-0.008686	0.061823	0.205518	0.378219	0.000000	
0.138055	0.000000	0.220331	-0.037717	0.087747	-0.205594	-0.031991	0.134297	0.220331	0.037717	0.361945	0.000000	0.196210	-0.304148	-0.087747	0.205594	0.087747	0.205594	0.196210	0.304148	0.361945	0.000000	-0.220331	0.037717	-0.031991	-0.134297	-0.087747	-0.205594	-0.220331	-0.037717	0.138055	0.000000	
0.028136	0.000000	-0.037031	0.109110	0.092972	0.068063	0.023035	-0.016157	-0.037031	-0.109110	0.471864	0.000000	0.141580	-0.450123	-0.092972	-0.068063	0.092972	-0.068063	0.141580	0.450123	0.471864	0.000000	0.037031	-0.109110	0.023035	0.016157	-0.092972	0.068063	0.037031	0.109110	0.028136	0.000000	
0.224181	0.000000	0.032199	-0.246570	-0.074223	-0.237328	0.220825	-0.038646	0.032199	0.246570	0.275819	0.000000	0.250368	-0.115723	0.074223	0.237328	-0.074223	0.237328	0.250368	0.115723	0.275819	0.000000	-0.032199	0.246570	0.220825	0.038646	0.074223	-0.237328	-0.032199	-0.246570	0.224181	0.000000	
0.103502	0.000000	0.172114	-0.106842	-0.157958	0.126837	0.034389	-0.097622	0.172114	0.106842	0.396498	0.000000	-0.393599	0.047863	0.157958	-0.126837	-0.157958	-0.126837	-0.393599	-0.047863	0.396498	0.000000	-0.172114	0.106842	0.034389	0.097622	0.157958	0.126837	-0.172114	-0.106842	0.103502	0.000000	
0.055916	0.000000	-0.116318	0.106308	-0.107698	0.115033	-0.000672	0.055912	-0.116318	-0.106308	0.444084	0.000000	0.442739	-0.034539	0.107698	-0.115033	-0.107698	-0.115033	0.442739	0.034539	0.444084	0.000000	0.116318	-0.106308	-0.000672	-0.055912	0.107698	0.115033	0.116318	0.106308	0.055916	0.000000	
0.159508	0.000000	0.232076	0.021256	0.228050	0.048002	-0.152440	-0.046955	0.232076	-0.021256	0.340492	0.000000	0.338199	0.039451	-0.228050	-0.048002	0.228050	-0.048002	0.338199	-0.039451	0.340492	0.000000	-0.232076	-0.021256	-0.152440	0.046955	-0.228050	0.048002	-0.232076	0.021256	0.159508	0.000000	
0.438875	0.000000	0.099783	0.129883	-0.072837	-0.146700	-0.192817	0.394249	0.099783	-0.129883	0.061125	0.000000	-0.059976	-0.011798	0.072837	0.146700	-0.072837	0.146700	-0.059976	0.011798	0.061125	0.000000	-0.099783	-0.129883	-0.192817	-0.394249	0.072837	-0.146700	-0.099783	0.129883	0.438875	0.000000	
0.160182	0.000000	0.056814	-0.226285	-0.223889	-0.065623	0.081130	-0.138116	0.056814	0.226285	0.339818	0.000000	0.013293	-0.339558	0.223889	0.065623	-0.223889	0.065623	0.013293	0.339558	0.339818	0.000000	-0.056814	0.226285	0.081130	0.138116	0.223889	-0.065623	-0.056814	-0.226285	0.160182	0.000000	
0.016729	0.000000	-0.087510	0.020650	-0.001150	-0.089906	-0.004050	-0.016231	-0.087510	-0.020650	0.483271	0.000000	-0.104970	0.471734	0.001150	0.089906	-0.001150	0.089906	-0.104970	-0.471734	0.483271	0.000000	0.087510	-0.020650	-0.004050	0.016231	0.001150	-0.089906	0.087510	0.020650	0.016729	0.000000	
0.197626	0.000000	0.244165	-0.011839	-0.011539	-0.244180	0.018878	0.196722	0.244165	0.011839	0.302374	0.000000	0.000372	-0.302374	0.011539	0.244180	-0.011539	0.244180	0.000372	0.302374	0.302374	0.000000	-0.244165	0.011839	0.018878	-0.196722	0.011539	-0.244180	-0.244165	-0.011839	0.197626	0.000000	
0.111010	0.000000	0.142597	-0.151155	0.132262	-0.160276	0.013795	0.110149	0.142597	0.151155	0.388990	0.000000	0.388134	-0.025789	-0.132262	0.160276	0.132262	0.160276	0.388134	0.025789	0.388990	0.000000	-0.142597	0.151155	0.013795	-0.110149	-0.132262	-0.160276	-0.142597	-0.151155	0.111010	0.000000	
0.159560	0.000000	0.223801	-0.065066	0.142642	-0.184320	-0.058543	0.148432	0.223801	0.065066	0.340440	0.000000	0.275234	-0.200364	-0.142642	0.184320	0.142642	0.184320	0.275234	0.200364	0.340440	0.000000	-0.223801	0.065066	-0.058543	-0.148432	-0.142642	-0.184320	-0.223801	-0.065066	0.159560	0.000000	
0.440145	0.000000	-0.157157	-0.040579	-0.030912	-0.159341	0.026863	-0.439324	-0.157157	0.040579	0.059855	0.000000	0.025728	0.054044	0.030912	0.159341	-0.030912	0.159341	0.025728	-0.054044	0.059855	0.000000	0.157157	0.040579	0.026863	0.439324	0.030912	-0.159341	0.157157	-0.040579	0.440145	0.000000	
0.095581	0.000000	-0.135266	-0.142681	-0.124164	-0.152440	0.012253	-0.094792	-0.135266	0.142681	0.404419	0.000000	0.403276	0.030384	0.124164	0.152440	-0.124164	0.152440	0.403276	-0.030384	0.404419	0.000000	0.135266	0.142681	0.012253	0.094792	0.124164	-0.152440	0.135266	-0.142681	0.095581	0.000000	
0.448444	0.000000	-0.106090	0.108927	0.080426	0.129042	0.438132	0.095614	-0.106090	-0.108927	0.051556	0.000000	0.012318	-0.050063	-0.080426	-0.129042	0.080426	-0.129042	0.012318	0.050063	0.051556	0.000000	0.106090	-0.108927	0.438132	-0.095614	-0.080426	0.129042	0.106090	0.108927	0.448444	0.000000	
0.173333	0.000000	-0.104163	-0.213945	-0.056051	0.231258	-0.169331	0.037031	-0.104163	0.213945	0.326667	0.000000	-0.251759	-0.208156	0.056051	-0.231258	-0.056051	-0.231258	-0.251759	0.208156	0.326667	0.000000	0.104163	0.213945	-0.169331	-0.037031	0.056051	0.231258	0.104163	-0.213945	0.173333	0.000000	
0.017724	0.000000	0.045447	-0.080514	-0.092029	0.008866	0.007192	-0.016200	0.045447	0.080514	0.482276	0.000000	-0.276249	-0.395318	0.092029	-0.008866	-0.092029	-0.008866	-0.276249	0.395318	0.482276	0.000000	-0.045447	0.080514	0.007192	0.016200	0.092029	0.008866	-0.045447	-0.080514	0.017724	0.000000	
0.005812	0.000000	-0.049245	-0.021153	-0.010509	0.052555	-0.003297	0.004787	-0.049245	0.021153	0.494188	0.000000	-0.102221	-0.483500	0.010509	-0.052555	-0.010509	-0.052555	-0.102221	0.483500	0.494188	0.000000	0.049245	0.021153	-0.003297	-0.004787	0.010509	0.052555	0.049245	-0.021153	0.005812	0.000000	
0.264221	0.000000	0.113756	-0.222165	-0.083389	-0.235253	0.261902	0.034928	0.113756	0.222165	0.235779	0.000000	0.161906	-0.171401	0.083389	0.235253	-0.083389	0.235253	0.161906	0.171401	0.235779	0.000000	-0.113756	0.222165	0.261902	-0.034928	0.083389	-0.235253	-0.113756	-0.222165	0.264221	0.000000	
0.252687	0.000000	-0.019368	0.249234	0.240151	0.069429	0.088775	-0.236579	-0.019368	-0.249234	0.247313	0.000000	0.050073	-0.242191	-0.240151	-0.069429	0.240151	-0.069429	0.050073	0.242191	0.247313	0.000000	0.019368	-0.249234	0.088775	0.236579	-0.240151	0.069429	0.019368	0.249234	0.252687	0.000000	
0.244953	0.000000	0.156622	-0.194792	-0.240157	0.069277	0.094567	-0.225962	0.156622	0.194792	0.255047	0.000000	-0.208646	-0.146683	0.240157	-0.069277	-0.240157	-0.069277	-0.208646	0.146683	0.255047	0.000000	-0.156622	0.194792	0.094567	0.225962	0.240157	0.069277	-0.156622	-0.194792	0.244953	0.000000	
0.489279	0.000000	-0.034249	-0.063815	0.018554	0.070008	-0.357451	0.334101	-0.034249	0.063815	0.010721	0.000000	-0.010430	-0.002480	-0.018554	-0.070008	0.018554	-0.070008	-0.010430	0.002480	0.010721	0.000000	0.034249	0.063815	-0.357451	-0.334101	-0.018554	0.070008	0.034249	-0.063815	0.489279	0.000000	
0.195794	0.000000	-0.171449	0.173686	-0.125681	0.209203	0.048611	0.189664	-0.171449	-0.173686	0.304206	0.000000	0.295635	-0.071701	0.125681	-0.209203	-0.125681	-0.209203	0.295635	0.071701	0.304206	0.000000	0.171449	-0.173686	0.048611	-0.189664	0.125681	0.209203	0.171449	0.173686	0.195794	0.000000	
0.010236	0.000000	0.010247	-0.070058	0.048421	0.051658	-0.008402	0.005846	0.010247	0.070058	0.489764	0.000000	-0.305094	0.383128	-0.048421	-0.051658	0.048421	-0.051658	-0.305094	-0.383128	0.489764	0.000000	-0.010247	0.070058	-0.008402	-0.005846	-0.048421	0.051658	-0.010247	-0.070058	0.010236	0.000000	
0.262568	0.000000	0.017285	-0.249085	-0.103813	0.227079	-0.230667	-0.125439	0.017285	0.249085	0.237432	0.000000	-0.222252	-0.083534	0.103813	-0.227079	-0.103813	-0.227079	-0.222252	0.083534	0.237432	0.000000	-0.017285	0.249085	-0.230667	0.125439	0.103813	0.227079	-0.017285	-0.249085	0.262568	0.000000	
0.212679	0.000000	-0.094531	-0.228410	-0.073237	-0.236101	0.163596	-0.135900	-0.094531	0.228410	0.287321	0.000000	0.286116	0.026288	0.073237	0.236101	-0.073237	0.236101	0.286116	-0.026288	0.287321	0.000000	0.094531	0.228410	0.163596	0.135900	0.073237	-0.236101	0.094531	-0.228410	0.212679	0.000000	
0.449474	0.000000	0.064118	0.136378	-0.016347	0.149809	0.425106	-0.145987	0.064118	-0.136378	0.050526	0.000000	0.043123	0.026330	0.016347	-0.149809	-0.016347	-0.149809	0.043123	-0.026330	0.050526	0.000000	-0.064118	-0.136378	0.425106	0.145987	0.016347	0.149809	-0.064118	0.136378	0.449474	0.000000	
0.133686	0.000000	-0.217746	-0.039465	0.189922	0.113580	0.100658	0.087976	-0.217746	0.039465	0.366314	0.000000	-0.342874	-0.128932	-0.189922	-0.113580	0.189922	-0.113580	-0.342874	0.128932	0.366314	0.000000	0.217746	0.039465	0.100658	-0.087976	-0.189922	0.113580	0.217746	-0.039465	0.133686	0.000000	
0.493980	0.000000	0.003598	0.054412	-0.051374	-0.018284	-0.134563	0.475299	0.003598	-0.054412	0.006020	0.000000	-0.002388	0.005526	0.051374	0.018284	-0.051374	0.018284	-0.002388	-0.005526	0.006020	0.000000	-0.003598	-0.054412	-0.134563	-0.475299	0.051374	-0.018284	-0.003598	0.054412	0.493980	0.000000	
0.098475	0.000000	0.164446	0.111793	0.031553	0.196328	0.041739	-0.089192	0.164446	-0.111793	0.401525	0.000000	0.275571	0.292031	-0.031553	-0.196328	0.031553	-0.196328	0.275571	-0.292031	0.401525	0.000000	-0.164446	-0.111793	0.041739	0.089192	-0.031553	0.196328	-0.164446	0.111793	0.098475	0.000000	
0.140789	0.000000	0.083323	0.208878	0.124073	0.187561	0.080285	-0.115654	0.083323	-0.208878	0.359211	0.000000	0.351700	-0.073073	-0.124073	-0.187561	0.124073	-0.187561	0.351700	0.073073	0.359211	0.000000	-0.083323	-0.208878	0.080285	0.115654	-0.124073	0.187561	-0.083323	0.208878	0.140789	0.000000	
0.209751	0.000000	-0.089060	0.230105	-0.219913	0.111886	0.021224	0.208675	-0.089060	-0.230105	0.290249	0.000000	0.216117	0.193747	0.219913	-0.111886	-0.219913	-0.111886	0.216117	-0.193747	0.290249	0.000000	0.089060	-0.230105	0.021224	-0.208675	0.219913	0.111886	0.089060	0.230105	0.209751	0.000000	
