0.156648	0.000000	-0.110708	-0.203787	-0.129433	-0.192438	0.072482	-0.138870	-0.110708	0.203787	0.343352	0.000000	0.341822	-0.032380	0.129433	0.192438	-0.129433	0.192438	0.341822	0.032380	0.343352	0.000000	0.110708	0.203787	0.072482	0.138870	0.129433	-0.192438	0.110708	-0.203787	0.156648	0.000000	
0.180020	0.000000	-0.076808	0.227384	0.060677	0.232209	0.179577	0.012621	-0.076808	-0.227384	0.319980	0.000000	0.267415	-0.175717	-0.060677	-0.232209	0.060677	-0.232209	0.267415	0.175717	0.319980	0.000000	0.076808	-0.227384	0.179577	-0.012621	-0.060677	0.232209	0.076808	0.227384	0.180020	0.000000	
0.302510	0.000000	-0.097596	0.224093	0.207090	0.129832	0.249661	-0.170826	-0.097596	-0.224093	0.197490	0.000000	0.029366	-0.195295	-0.207090	-0.129832	0.207090	-0.129832	0.029366	0.195295	0.197490	0.000000	0.097596	-0.224093	0.249661	0.170826	-0.207090	0.129832	0.097596	0.224093	0.302510	0.000000	
0.479490	0.000000	0.009968	0.098666	-0.097054	0.020368	0.145152	0.456992	0.009968	-0.098666	0.020510	0.000000	0.002173	0.020395	0.097054	-0.020368	-0.097054	-0.020368	0.002173	-0.020395	0.020510	0.000000	-0.009968	-0.098666	0.145152	-0.456992	0.097054	0.020368	-0.009968	0.098666	0.479490	0.000000	
0.387613	0.000000	-0.002785	-0.208698	0.192137	-0.081524	0.156147	0.354771	-0.002785	0.208698	0.112387	0.000000	0.042513	0.104035	-0.192137	0.081524	0.192137	0.081524	0.042513	-0.104035	0.112387	0.000000	0.002785	0.208698	0.156147	-0.354771	-0.192137	-0.081524	0.002785	-0.208698	0.387613	0.000000	
0.248546	0.000000	0.061154	0.242401	-0.249022	0.022046	0.081815	0.234695	0.061154	-0.242401	0.251454	0.000000	-0.039770	0.248289	0.249022	-0.022046	-0.249022	-0.022046	-0.039770	-0.248289	0.251454	0.000000	-0.061154	-0.242401	0.081815	-0.234695	0.249022	0.022046	-0.061154	0.242401	0.248546	0.000000	
0.021426	0.000000	0.083032	-0.057961	0.089534	-0.047302	-0.009805	0.019050	0.083032	0.057961	0.478574	0.000000	0.474936	0.058898	-0.089534	0.047302	0.089534	0.047302	0.474936	-0.058898	0.478574	0.000000	-0.083032	0.057961	-0.009805	-0.019050	-0.089534	-0.047302	-0.083032	-0.057961	0.021426	0.000000	
0.442929	0.000000	-0.098716	-0.124634	-0.149813	-0.053240	-0.142863	-0.419256	-0.098716	0.124634	0.057071	0.000000	0.048370	-0.030290	0.149813	0.053240	-0.149813	0.053240	0.048370	0.030290	0.057071	0.000000	0.098716	0.124634	-0.142863	0.419256	0.149813	-0.053240	0.098716	-0.124634	0.442929	0.000000	
0.052703	0.000000	0.129707	0.082157	0.134197	0.074598	-0.025213	-0.046280	0.129707	-0.082157	0.447297	0.000000	0.446564	-0.025604	-0.134197	-0.074598	0.134197	-0.074598	0.446564	0.025604	0.447297	0.000000	-0.129707	-0.082157	-0.025213	0.046280	-0.134197	0.074598	-0.129707	0.082157	0.052703	0.000000	
0.325199	0.000000	-0.198908	-0.131456	0.188308	0.146236	0.104304	0.308018	-0.198908	0.131456	0.174801	0.000000	-0.174293	-0.013325	-0.188308	-0.146236	0.188308	-0.146236	-0.174293	0.013325	0.174801	0.000000	0.198908	0.131456	0.104304	-0.308018	-0.188308	0.146236	0.198908	-0.131456	0.325199	0.000000	
0.058778	0.000000	0.126917	0.099126	-0.020223	-0.159766	-0.030076	0.050500	0.126917	-0.099126	0.441222	0.000000	-0.313104	-0.310875	0.020223	0.159766	-0.020223	0.159766	-0.313104	0.310875	0.441222	0.000000	-0.126917	-0.099126	-0.030076	-0.050500	0.020223	-0.159766	-0.126917	0.099126	0.058778	0.000000	
0.234976	0.000000	-0.248772	0.019667	0.052508	-0.243962	0.031184	-0.232898	-0.248772	-0.019667	0.265024	0.000000	-0.076009	0.253890	-0.052508	0.243962	0.052508	0.243962	-0.076009	-0.253890	0.265024	0.000000	0.248772	-0.019667	0.031184	0.232898	-0.052508	-0.243962	0.248772	0.019667	0.234976	0.000000	
0.049758	0.000000	0.121296	0.087693	-0.133814	-0.067058	0.022989	0.044128	0.121296	-0.087693	0.450242	0.000000	-0.444389	0.072365	0.133814	0.067058	-0.133814	0.067058	-0.444389	-0.072365	0.450242	0.000000	-0.121296	-0.087693	0.022989	-0.044128	0.133814	-0.067058	-0.121296	0.087693	0.049758	0.000000	
0.274875	0.000000	-0.248759	0.000536	-0.248759	0.000396	-0.274873	0.001030	-0.248759	-0.000536	0.225125	0.000000	0.225125	0.000127	0.248759	-0.000396	-0.248759	-0.000396	0.225125	-0.000127	0.225125	0.000000	0.248759	-0.000536	-0.274873	-0.001030	0.248759	0.000396	0.248759	0.000536	0.274875	0.000000	
0.207811	0.000000	0.132782	-0.207579	-0.104133	0.223330	-0.111338	-0.175469	0.132782	0.207579	0.292189	0.000000	-0.289617	0.038681	0.104133	-0.223330	-0.104133	-0.223330	-0.289617	-0.038681	0.292189	0.000000	-0.132782	0.207579	-0.111338	0.175469	0.104133	0.223330	-0.132782	-0.207579	0.207811	0.000000	
0.245715	0.000000	-0.145694	0.203113	-0.232471	0.091863	-0.059819	0.238322	-0.145694	-0.203113	0.254285	0.000000	0.213777	0.137696	0.232471	-0.091863	-0.232471	-0.091863	0.213777	-0.137696	0.254285	0.000000	0.145694	-0.203113	-0.059819	-0.238322	0.232471	0.091863	0.145694	0.203113	0.245715	0.000000	
0.303568	0.000000	0.243266	-0.021265	-0.176028	0.169247	0.199674	-0.228656	0.243266	0.021265	0.196432	0.000000	-0.152917	0.123296	0.176028	-0.169247	-0.176028	-0.169247	-0.152917	-0.123296	0.196432	0.000000	-0.243266	0.021265	0.199674	0.228656	0.176028	0.169247	-0.243266	-0.021265	0.303568	0.000000	
0.038249	0.000000	-0.008627	0.132616	-0.039923	0.126758	0.035659	0.013834	-0.008627	-0.132616	0.461751	0.000000	0.448500	0.109828	0.039923	-0.126758	-0.039923	-0.126758	0.448500	-0.109828	0.461751	0.000000	0.008627	-0.132616	0.035659	-0.013834	0.039923	0.126758	0.008627	0.132616	0.038249	0.000000	
0.309304	0.000000	0.219128	-0.104718	-0.147277	0.193113	0.063191	-0.302781	0.219128	0.104718	0.190696	0.000000	-0.169719	0.086950	0.147277	-0.193113	-0.147277	-0.193113	-0.169719	-0.086950	0.190696	0.000000	-0.219128	0.104718	0.063191	0.302781	0.147277	0.193113	-0.219128	-0.104718	0.309304	0.000000	
0.255670	0.000000	0.239037	0.073002	0.009677	-0.249748	-0.084088	0.241446	0.239037	-0.073002	0.244330	0.000000	-0.062263	-0.236264	-0.009677	0.249748	0.009677	0.249748	-0.062263	0.236264	0.244330	0.000000	-0.239037	-0.073002	-0.084088	-0.241446	-0.009677	-0.249748	-0.239037	0.073002	0.255670	0.000000	
0.494006	0.000000	-0.052176	0.015454	0.013152	-0.052804	-0.021656	-0.493531	-0.052176	-0.015454	0.005994	0.000000	-0.003041	0.005166	-0.013152	0.052804	0.013152	0.052804	-0.003041	-0.005166	0.005994	0.000000	0.052176	-0.015454	-0.021656	0.493531	-0.013152	-0.052804	0.052176	0.015454	0.494006	0.000000	
0.039592	0.000000	-0.131922	0.028721	-0.105190	0.084637	-0.024861	0.030813	-0.131922	-0.028721	0.460408	0.000000	0.411898	-0.205709	0.105190	-0.084637	-0.105190	-0.084637	0.411898	0.205709	0.460408	0.000000	0.131922	-0.028721	-0.024861	-0.030813	0.105190	0.084637	0.131922	0.028721	0.039592	0.000000	
0.454136	0.000000	0.099619	0.104426	0.051947	0.134648	0.193740	-0.410736	0.099619	-0.104426	0.045864	0.000000	0.042357	0.017591	-0.051947	-0.134648	0.051947	-0.134648	0.042357	-0.017591	0.045864	0.000000	-0.099619	-0.104426	0.193740	0.410736	-0.051947	0.134648	-0.099619	0.104426	0.454136	0.000000	
0.176067	0.000000	0.161800	0.175655	0.052068	-0.233072	-0.152392	0.088182	0.161800	-0.175655	0.323933	0.000000	-0.184678	-0.266133	-0.052068	0.233072	0.052068	0.233072	-0.184678	0.266133	0.323933	0.000000	-0.161800	-0.175655	-0.152392	-0.088182	-0.052068	-0.233072	-0.161800	0.175655	0.176067	0.000000	
0.381205	0.000000	0.197261	0.079834	0.202903	0.064155	-0.293809	-0.242886	0.197261	-0.079834	0.118795	0.000000	0.118431	-0.009295	-0.202903	-0.064155	0.202903	-0.064155	0.118431	0.009295	0.118795	0.000000	-0.197261	-0.079834	-0.293809	0.242886	-0.202903	0.064155	-0.197261	0.079834	0.381205	0.000000	
0.413965	0.000000	-0.039928	0.184449	-0.123964	-0.142297	-0.362597	0.199726	-0.039928	-0.184449	0.086035	0.000000	-0.051446	0.068959	0.123964	0.142297	-0.123964	0.142297	-0.051446	-0.068959	0.086035	0.000000	0.039928	-0.184449	-0.362597	-0.199726	0.123964	-0.142297	0.039928	0.184449	0.413965	0.000000	
0.377127	0.000000	-0.215133	-0.007505	0.169916	0.132164	0.289427	0.241779	-0.215133	0.007505	0.122873	0.000000	-0.099559	-0.072012	-0.169916	-0.132164	0.169916	-0.132164	-0.099559	0.072012	0.122873	0.000000	0.215133	0.007505	0.289427	-0.241779	-0.169916	0.132164	0.215133	-0.007505	0.377127	0.000000	
0.282229	0.000000	-0.217157	0.119600	0.155177	-0.193343	0.048555	-0.278021	-0.217157	-0.119600	0.217771	0.000000	-0.201331	0.083006	-0.155177	0.193343	0.155177	0.193343	-0.201331	-0.083006	0.217771	0.000000	0.217157	-0.119600	0.048555	0.278021	-0.155177	-0.193343	0.217157	0.119600	0.282229	0.000000	
0.323639	0.000000	0.207618	0.118203	0.123058	0.204778	-0.007619	-0.323550	0.207618	-0.118203	0.176361	0.000000	0.153734	0.086423	-0.123058	-0.204778	0.123058	-0.204778	0.153734	-0.086423	0.176361	0.000000	-0.207618	-0.118203	-0.007619	0.323550	-0.123058	0.204778	-0.207618	0.118203	0.323639	0.000000	
0.245750	0.000000	-0.126525	0.215577	0.224475	-0.109969	0.018465	-0.245056	-0.126525	-0.215577	0.254250	0.000000	-0.212037	-0.140296	-0.224475	0.109969	0.224475	0.109969	-0.212037	0.140296	0.254250	0.000000	0.126525	-0.215577	0.018465	0.245056	-0.224475	-0.109969	0.126525	0.215577	0.245750	0.000000	
0.088673	0.000000	-0.066383	0.179072	-0.177288	0.071013	0.002304	0.088643	-0.066383	-0.179072	0.411327	0.000000	0.276130	0.304863	0.177288	-0.071013	-0.177288	-0.071013	0.276130	-0.304863	0.411327	0.000000	0.066383	-0.179072	0.002304	-0.088643	0.177288	0.071013	0.066383	0.179072	0.088673	0.000000	
0.498036	0.000000	-0.027296	-0.015270	-0.028693	0.012449	-0.495513	-0.050068	-0.027296	0.015270	0.001964	0.000000	0.001191	-0.001562	0.028693	-0.012449	-0.028693	-0.012449	0.001191	0.001562	0.001964	0.000000	0.027296	0.015270	-0.495513	0.050068	0.028693	0.012449	0.027296	-0.015270	0.498036	0.000000	
0.376946	0.000000	-0.145933	0.158393	-0.048681	0.209797	0.212314	0.311466	-0.145933	-0.158393	0.123054	0.000000	0.107003	-0.060766	0.048681	-0.209797	-0.048681	-0.209797	0.107003	0.060766	0.123054	0.000000	0.145933	-0.158393	0.212314	-0.311466	0.048681	0.209797	0.145933	0.158393	0.376946	0.000000	
0.217071	0.000000	-0.173264	-0.177187	-0.245069	0.036836	-0.173148	-0.130919	-0.173264	0.177187	0.282929	0.000000	0.165543	-0.229443	0.245069	-0.036836	-0.245069	-0.036836	0.165543	0.229443	0.282929	0.000000	0.173264	0.177187	-0.173148	0.130919	0.245069	0.036836	0.173264	-0.177187	0.217071	0.000000	
0.022968	0.000000	-0.070294	0.077557	-0.094619	-0.044762	-0.021220	0.008787	-0.070294	-0.077557	0.477032	0.000000	0.138437	0.456503	0.094619	0.044762	-0.094619	0.044762	0.138437	-0.456503	0.477032	0.000000	0.070294	-0.077557	-0.021220	-0.008787	0.094619	-0.044762	0.070294	0.077557	0.022968	0.000000	
0.358727	0.000000	0.168090	-0.149747	0.119566	-0.190742	0.059922	0.353687	0.168090	0.149747	0.141273	0.000000	0.135648	-0.039465	-0.119566	0.190742	0.119566	0.190742	0.135648	0.039465	0.141273	0.000000	-0.168090	0.149747	0.059922	-0.353687	-0.119566	-0.190742	-0.168090	-0.149747	0.358727	0.000000	
0.063650	0.000000	0.148643	0.075361	-0.150252	-0.072098	0.038732	0.050510	0.148643	-0.075361	0.436350	0.000000	-0.436246	0.009525	0.150252	0.072098	-0.150252	0.072098	-0.436246	-0.009525	0.436350	0.000000	-0.148643	-0.075361	0.038732	-0.050510	0.150252	-0.072098	-0.148643	0.075361	0.063650	0.000000	
0.273773	0.000000	-0.004456	-0.248827	0.201805	-0.145635	0.164159	0.219097	-0.004456	0.248827	0.226227	0.000000	0.129080	0.185787	-0.201805	0.145635	0.201805	0.145635	0.129080	-0.185787	0.226227	0.000000	0.004456	0.248827	0.164159	-0.219097	-0.201805	-0.145635	0.004456	-0.248827	0.273773	0.000000	
0.273995	0.000000	-0.246790	-0.031919	-0.065476	0.240077	-0.105404	0.252910	-0.246790	0.031919	0.226005	0.000000	0.031006	-0.223868	0.065476	-0.240077	-0.065476	-0.240077	0.031006	0.223868	0.226005	0.000000	0.246790	0.031919	-0.105404	-0.252910	0.065476	0.240077	0.246790	-0.031919	0.273995	0.000000	
0.484921	0.000000	-0.025644	0.081575	-0.034477	-0.078253	-0.481968	0.053436	-0.025644	-0.081575	0.015079	0.000000	-0.011341	0.009938	0.034477	0.078253	-0.034477	0.078253	-0.011341	-0.009938	0.015079	0.000000	0.025644	-0.081575	-0.481968	-0.053436	0.034477	-0.078253	0.025644	0.081575	0.484921	0.000000	
0.405849	0.000000	-0.115112	0.157989	-0.035139	0.192293	0.279711	0.294066	-0.115112	-0.157989	0.094151	0.000000	0.084822	-0.040861	0.035139	-0.192293	-0.035139	-0.192293	0.084822	0.040861	0.094151	0.000000	0.115112	-0.157989	0.279711	-0.294066	0.035139	0.192293	0.115112	0.157989	0.405849	0.000000	
0.154439	0.000000	-0.177765	-0.147539	0.008884	0.230844	-0.093990	0.122545	-0.177765	0.147539	0.345561	0.000000	-0.230757	-0.257224	-0.008884	-0.230844	0.008884	-0.230844	-0.230757	0.257224	0.345561	0.000000	0.177765	0.147539	-0.093990	-0.122545	-0.008884	0.230844	0.177765	-0.147539	0.154439	0.000000	
0.111374	0.000000	-0.108522	0.177499	-0.096821	-0.184142	-0.111141	-0.007199	-0.108522	-0.177499	0.388626	0.000000	-0.199130	0.333733	0.096821	0.184142	-0.096821	0.184142	-0.199130	-0.333733	0.388626	0.000000	0.108522	-0.177499	-0.111141	0.007199	0.096821	-0.184142	0.108522	0.177499	0.111374	0.000000	
0.409535	0.000000	-0.160001	0.106996	0.143218	0.128597	0.405399	0.058054	-0.160001	-0.106996	0.090465	0.000000	-0.022356	-0.087659	-0.143218	-0.128597	0.143218	-0.128597	-0.022356	0.087659	0.090465	0.000000	0.160001	-0.106996	0.405399	-0.058054	-0.143218	0.128597	0.160001	0.106996	0.409535	0.000000	
0.083157	0.000000	-0.179273	-0.050244	0.119415	0.142840	0.034140	0.075825	-0.179273	0.050244	0.416843	0.000000	-0.343746	-0.235790	-0.119415	-0.142840	0.119415	-0.142840	-0.343746	0.235790	0.416843	0.000000	0.179273	0.050244	0.034140	-0.075825	-0.119415	0.142840	0.179273	-0.050244	0.083157	0.000000	
0.427557	0.000000	-0.138091	0.109107	0.072725	0.160264	0.380004	0.195965	-0.138091	-0.109107	0.072443	0.000000	0.017409	-0.070320	-0.072725	-0.160264	0.072725	-0.160264	0.017409	0.070320	0.072443	0.000000	0.138091	-0.109107	0.380004	-0.195965	-0.072725	0.160264	0.138091	0.109107	0.427557	0.000000	
0.248017	0.000000	-0.249990	-0.001084	0.170590	0.182743	0.168455	0.182032	-0.249990	0.001084	0.251983	0.000000	-0.172745	-0.183451	-0.170590	-0.182743	0.170590	-0.182743	-0.172745	0.183451	0.251983	0.000000	0.249990	0.001084	0.168455	-0.182032	-0.170590	0.182743	0.249990	-0.001084	0.248017	0.000000	
0.487932	0.000000	-0.069069	-0.033437	0.065446	0.040067	0.263546	0.410635	-0.069069	0.033437	0.012068	0.000000	-0.012010	-0.001187	-0.065446	-0.040067	0.065446	-0.040067	-0.012010	0.001187	0.012068	0.000000	0.069069	0.033437	0.263546	-0.410635	-0.065446	0.040067	0.069069	-0.033437	0.487932	0.000000	
0.404612	0.000000	0.131145	0.146274	-0.138733	-0.139099	-0.022564	0.403982	0.131145	-0.146274	0.095388	0.000000	-0.095254	0.005069	0.138733	0.139099	-0.138733	0.139099	-0.095254	-0.005069	0.095388	0.000000	-0.131145	-0.146274	-0.022564	-0.403982	0.138733	-0.139099	-0.131145	0.146274	0.404612	0.000000	
0.382913	0.000000	-0.014744	0.211227	-0.087798	-0.192680	-0.358654	0.134126	-0.014744	-0.211227	0.117087	0.000000	-0.102907	0.055852	0.087798	0.192680	-0.087798	0.192680	-0.102907	-0.055852	0.117087	0.000000	0.014744	-0.211227	-0.358654	-0.134126	0.087798	-0.192680	0.014744	0.211227	0.382913	0.000000	
0.446766	0.000000	-0.043769	-0.147876	-0.004196	0.154160	-0.431686	0.115096	-0.043769	0.147876	0.053234	0.000000	-0.050615	-0.016492	0.004196	-0.154160	-0.004196	-0.154160	-0.050615	0.016492	0.053234	0.000000	0.043769	0.147876	-0.431686	-0.115096	0.004196	0.154160	0.043769	-0.147876	0.446766	0.000000	
0.084311	0.000000	0.061616	-0.176779	-0.006844	0.187084	-0.078546	-0.030641	0.061616	0.176779	0.415689	0.000000	-0.397268	0.122373	0.006844	-0.187084	-0.006844	-0.187084	-0.397268	-0.122373	0.415689	0.000000	-0.061616	0.176779	-0.078546	0.030641	0.006844	0.187084	-0.061616	-0.176779	0.084311	0.000000	
0.276690	0.000000	0.237865	0.072167	-0.217718	-0.119944	0.193146	0.198122	0.237865	-0.072167	0.223310	0.000000	-0.218451	-0.046328	0.217718	0.119944	-0.217718	0.119944	-0.218451	0.046328	0.223310	0.000000	-0.237865	-0.072167	0.193146	-0.198122	0.217718	-0.119944	-0.237865	0.072167	0.276690	0.000000	
0.206625	0.000000	-0.216101	0.117978	0.128706	-0.209889	0.010401	-0.206364	-0.216101	-0.117978	0.293375	0.000000	-0.254450	0.146026	-0.128706	0.209889	0.128706	0.209889	-0.254450	-0.146026	0.293375	0.000000	0.216101	-0.117978	0.010401	0.206364	-0.128706	-0.209889	0.216101	0.117978	0.206625	0.000000	
0.156013	0.000000	-0.136314	-0.187310	-0.119677	-0.198353	0.060583	-0.143770	-0.136314	0.187310	0.343987	0.000000	0.342709	0.029624	0.119677	0.198353	-0.119677	0.198353	0.342709	-0.029624	0.343987	0.000000	0.136314	0.187310	0.060583	0.143770	0.119677	-0.198353	0.136314	-0.187310	0.156013	0.000000	
0.381303	0.000000	0.211767	0.020352	-0.135804	0.163758	0.270367	-0.268876	0.211767	-0.020352	0.118697	0.000000	-0.066682	0.098196	0.135804	-0.163758	-0.135804	-0.163758	-0.066682	-0.098196	0.118697	0.000000	-0.211767	-0.020352	0.270367	0.268876	0.135804	0.163758	-0.211767	0.020352	0.381303	0.000000	
0.146130	0.000000	0.068100	0.216964	-0.121199	-0.192410	-0.094646	0.111338	0.068100	-0.216964	0.353870	0.000000	-0.342160	0.090281	0.121199	0.192410	-0.121199	0.192410	-0.342160	-0.090281	0.353870	0.000000	-0.068100	-0.216964	-0.094646	-0.111338	0.121199	-0.192410	-0.068100	0.216964	0.146130	0.000000	
0.135789	0.000000	-0.051613	-0.216314	-0.177161	0.134423	-0.104943	-0.086171	-0.051613	0.216314	0.364211	0.000000	-0.146801	-0.333316	0.177161	-0.134423	-0.177161	-0.134423	-0.146801	0.333316	0.364211	0.000000	0.051613	0.216314	-0.104943	0.086171	0.177161	0.134423	0.051613	-0.216314	0.135789	0.000000	
0.117747	0.000000	-0.035854	0.209102	0.190610	0.093149	0.068833	-0.095532	-0.035854	-0.209102	0.382253	0.000000	0.107380	-0.366861	-0.190610	-0.093149	0.190610	-0.093149	0.107380	0.366861	0.382253	0.000000	0.035854	-0.209102	0.068833	0.095532	-0.190610	0.093149	0.035854	0.209102	0.117747	0.000000	
0.027926	0.000000	0.018299	0.113350	0.014867	-0.113851	-0.027913	0.000843	0.018299	-0.113350	0.472074	0.000000	-0.452375	-0.134948	-0.014867	0.113851	0.014867	0.113851	-0.452375	0.134948	0.472074	0.000000	-0.018299	-0.113350	-0.027913	-0.000843	-0.014867	-0.113851	-0.018299	0.113350	0.027926	0.000000	
0.322008	0.000000	0.207905	-0.118703	-0.098606	0.218155	-0.030311	-0.320579	0.207905	0.118703	0.177992	0.000000	-0.144084	0.104503	0.098606	-0.218155	-0.098606	-0.218155	-0.144084	-0.104503	0.177992	0.000000	-0.207905	0.118703	-0.030311	0.320579	0.098606	0.218155	-0.207905	-0.118703	0.322008	0.000000	
0.338586	0.000000	0.145530	-0.182958	-0.225916	0.060122	0.135538	-0.310274	0.145530	0.182958	0.161414	0.000000	-0.129590	-0.096234	0.225916	-0.060122	-0.225916	-0.060122	-0.129590	0.096234	0.161414	0.000000	-0.145530	0.182958	0.135538	0.310274	0.225916	0.060122	-0.145530	-0.182958	0.338586	0.000000	
0.455274	0.000000	-0.085067	-0.114570	0.042340	-0.136272	0.429600	-0.150725	-0.085067	0.114570	0.044726	0.000000	0.026382	0.036117	-0.042340	0.136272	0.042340	0.136272	0.026382	-0.036117	0.044726	0.000000	0.085067	0.114570	0.429600	0.150725	-0.042340	-0.136272	0.085067	-0.114570	0.455274	0.000000	
0.475179	0.000000	0.065055	-0.086962	0.106410	-0.021714	-0.202818	0.429721	0.065055	0.086962	0.024821	0.000000	0.018542	0.016501	-0.106410	0.021714	0.106410	0.021714	0.018542	-0.016501	0.024821	0.000000	-0.065055	0.086962	-0.202818	-0.429721	-0.106410	-0.021714	-0.065055	-0.086962	0.475179	0.000000	
0.287744	0.000000	0.073168	0.236055	-0.085483	0.231879	0.287345	0.015135	0.073168	-0.236055	0.212256	0.000000	0.168489	0.129090	0.085483	-0.231879	-0.085483	-0.231879	0.168489	-0.129090	0.212256	0.000000	-0.073168	-0.236055	0.287345	-0.015135	0.085483	0.231879	-0.073168	0.236055	0.287744	0.000000	
0.008684	0.000000	-0.051910	0.039645	-0.010780	0.064422	0.004059	0.007676	-0.051910	-0.039645	0.491316	0.000000	0.358560	-0.335896	0.010780	-0.064422	-0.010780	-0.064422	0.358560	0.335896	0.491316	0.000000	0.051910	-0.039645	0.004059	-0.007676	0.010780	0.064422	0.051910	0.039645	0.008684	0.000000	
0.094357	0.000000	-0.179706	0.077336	0.179110	-0.078708	0.064343	-0.069016	-0.179706	-0.077336	0.405643	0.000000	-0.405631	0.003103	-0.179110	0.078708	0.179110	0.078708	-0.405631	-0.003103	0.405643	0.000000	0.179706	-0.077336	0.064343	0.069016	-0.179110	-0.078708	0.179706	0.077336	0.094357	0.000000	
0.495904	0.000000	-0.044589	-0.006556	0.021237	0.039751	0.167563	0.466737	-0.044589	0.006556	0.004096	0.000000	-0.002435	-0.003293	-0.021237	-0.039751	0.021237	-0.039751	-0.002435	0.003293	0.004096	0.000000	0.044589	0.006556	0.167563	-0.466737	-0.021237	0.039751	0.044589	-0.006556	0.495904	0.000000	
0.164536	0.000000	-0.030602	0.232936	-0.096735	0.214099	0.139839	0.086701	-0.030602	-0.232936	0.335464	0.000000	0.321095	0.097129	0.096735	-0.214099	-0.096735	-0.214099	0.321095	-0.097129	0.335464	0.000000	0.030602	-0.232936	0.139839	-0.086701	0.096735	0.214099	0.030602	0.232936	0.164536	0.000000	
0.410161	0.000000	-0.029585	-0.189666	-0.157270	0.110066	-0.284159	-0.295780	-0.029585	0.189666	0.089839	0.000000	-0.039553	-0.080663	0.157270	-0.110066	-0.157270	-0.110066	-0.039553	0.080663	0.089839	0.000000	0.029585	0.189666	-0.284159	0.295780	0.157270	0.110066	0.029585	-0.189666	0.410161	0.000000	
0.070242	0.000000	0.151296	0.085421	0.032801	0.170620	0.022366	-0.066586	0.151296	-0.085421	0.429758	0.000000	0.278141	0.327611	-0.032801	-0.170620	0.032801	-0.170620	0.278141	-0.327611	0.429758	0.000000	-0.151296	-0.085421	0.022366	0.066586	-0.032801	0.170620	-0.151296	0.085421	0.070242	0.000000	
0.022566	0.000000	0.063174	-0.082357	0.064105	0.081634	-0.022564	0.000256	0.063174	0.082357	0.477434	0.000000	-0.118473	0.462502	-0.064105	-0.081634	0.064105	-0.081634	-0.118473	-0.462502	0.477434	0.000000	-0.063174	0.082357	-0.022564	-0.000256	-0.064105	0.081634	-0.063174	-0.082357	0.022566	0.000000	
0.113422	0.000000	0.187645	0.092928	-0.067673	-0.198158	-0.014786	0.112454	0.187645	-0.092928	0.386578	0.000000	-0.274313	-0.272388	0.067673	0.198158	-0.067673	0.198158	-0.274313	0.272388	0.386578	0.000000	-0.187645	-0.092928	-0.014786	-0.112454	0.067673	-0.198158	-0.187645	0.092928	0.113422	0.000000	
0.437911	0.000000	0.135907	-0.093374	0.164042	0.016725	-0.384225	0.210088	0.135907	0.093374	0.062089	0.000000	0.047345	0.040169	-0.164042	-0.016725	0.164042	-0.016725	0.047345	-0.040169	0.062089	0.000000	-0.135907	0.093374	-0.384225	-0.210088	-0.164042	0.016725	-0.135907	-0.093374	0.437911	0.000000	
0.495324	0.000000	0.007537	0.047534	-0.040025	-0.026726	-0.207155	0.449925	0.007537	-0.047534	0.004676	0.000000	-0.003174	0.003434	0.040025	0.026726	-0.040025	0.026726	-0.003174	-0.003434	0.004676	0.000000	-0.007537	-0.047534	-0.207155	-0.449925	0.040025	-0.026726	-0.007537	0.047534	0.495324	0.000000	
0.364934	0.000000	-0.043632	-0.217684	0.158355	0.155608	-0.199636	0.305487	-0.043632	0.217684	0.135066	0.000000	-0.111754	0.075854	-0.158355	-0.155608	0.158355	-0.155608	-0.111754	-0.075854	0.135066	0.000000	0.043632	0.217684	-0.199636	-0.305487	-0.158355	0.155608	0.043632	-0.217684	0.364934	0.000000	
0.259112	0.000000	0.249243	-0.017166	0.199770	-0.150029	-0.196008	0.169469	0.249243	0.017166	0.240888	0.000000	0.202102	-0.131080	-0.199770	0.150029	0.199770	0.150029	0.202102	0.131080	0.240888	0.000000	-0.249243	0.017166	-0.196008	-0.169469	-0.199770	-0.150029	-0.249243	-0.017166	0.259112	0.000000	
0.155687	0.000000	-0.202833	-0.111642	0.177029	0.149218	0.055904	0.145304	-0.202833	0.111642	0.344313	0.000000	-0.337640	-0.067459	-0.177029	-0.149218	0.177029	-0.149218	-0.337640	0.067459	0.344313	0.000000	0.202833	0.111642	0.055904	-0.145304	-0.177029	0.149218	0.202833	-0.111642	0.155687	0.000000	
0.152657	0.000000	0.191824	-0.127389	0.142960	-0.180518	-0.012745	0.152124	0.191824	0.127389	0.347343	0.000000	0.330277	-0.107536	-0.142960	0.180518	0.142960	0.180518	0.330277	0.107536	0.347343	0.000000	-0.191824	0.127389	-0.012745	-0.152124	-0.142960	-0.180518	-0.191824	-0.127389	0.152657	0.000000	
0.040082	0.000000	0.020550	0.134210	-0.101500	0.090180	0.030851	0.025589	0.020550	-0.134210	0.459918	0.000000	0.249915	0.386091	0.101500	-0.090180	-0.101500	-0.090180	0.249915	-0.386091	0.459918	0.000000	-0.020550	-0.134210	0.030851	-0.025589	0.101500	0.090180	-0.020550	0.134210	0.040082	0.000000	
