0.103623	0.000000	-0.008914	0.013391	0.177966	0.242436	-0.046638	0.002141	-0.008914	-0.013391	0.002497	0.000000	0.016019	-0.043853	0.004289	0.005843	0.177966	-0.242436	0.016019	0.043853	0.872844	0.000000	-0.075088	0.112792	-0.046638	-0.002141	0.004289	-0.005843	-0.075088	-0.112792	0.021035	0.000000	
0.000152	0.000000	0.000259	-0.000068	-0.003975	-0.004599	-0.008830	-0.006058	0.000259	0.000068	0.000471	0.000000	-0.004716	-0.009614	-0.012336	-0.014271	-0.003975	0.004599	-0.004716	0.009614	0.243561	0.000000	0.414990	-0.108951	-0.008830	0.006058	-0.012336	0.014271	0.414990	0.108951	0.755817	0.000000	
0.048242	0.000000	0.043154	-0.143185	0.041203	-0.022851	-0.030966	-0.142731	0.043154	0.143185	0.463578	0.000000	0.104679	0.101850	0.395931	-0.219583	0.041203	0.022851	0.104679	-0.101850	0.046014	0.000000	0.041161	-0.136571	-0.030966	0.142731	0.395931	0.219583	0.041161	0.136571	0.442166	0.000000	
0.006711	0.000000	0.015984	-0.009288	-0.015253	-0.022441	-0.067392	-0.032341	0.015984	0.009288	0.050928	0.000000	-0.005271	-0.074564	-0.115757	-0.170309	-0.015253	0.022441	-0.005271	0.074564	0.109716	0.000000	0.261332	-0.151855	-0.067392	0.032341	-0.115757	0.170309	0.261332	0.151855	0.832645	0.000000	
0.000287	0.000000	-0.000114	-0.000098	-0.014267	0.004662	0.007255	0.002996	-0.000114	0.000098	0.000078	0.000000	0.004086	-0.006702	-0.003902	0.001275	-0.014267	-0.004662	0.004086	0.006702	0.784958	0.000000	-0.312001	-0.266773	0.007255	-0.002996	-0.003902	-0.001275	-0.312001	0.266773	0.214677	0.000000	
0.000007	0.000000	0.001213	-0.002065	0.000000	0.000004	0.001065	0.000531	0.001213	0.002065	0.802121	0.000000	-0.000982	0.000672	0.027423	0.397447	0.000000	-0.000004	-0.000982	-0.000672	0.000002	0.000000	0.000299	-0.000510	0.001065	-0.000531	0.027423	-0.397447	0.000299	0.000510	0.197870	0.000000	
0.004580	0.000000	-0.022820	0.014693	-0.006077	-0.008301	0.056909	0.021864	-0.022820	-0.014693	0.160837	0.000000	0.003652	0.060854	-0.213413	-0.291497	-0.006077	0.008301	0.003652	-0.060854	0.023108	0.000000	-0.115136	0.074129	0.056909	-0.021864	-0.213413	0.291497	-0.115136	-0.074129	0.811475	0.000000	
0.074976	0.000000	0.231921	-0.118254	0.003886	0.010303	0.028272	0.025741	0.231921	0.118254	0.903909	0.000000	-0.004229	0.038000	0.046853	0.124214	0.003886	-0.010303	-0.004229	-0.038000	0.001617	0.000000	0.005003	-0.002551	0.028272	-0.025741	0.046853	-0.124214	0.005003	0.002551	0.019498	0.000000	
0.023447	0.000000	0.003645	0.000898	-0.022277	0.147700	-0.009120	0.022105	0.003645	-0.000898	0.000601	0.000000	0.002194	0.023811	-0.000571	0.003785	-0.022277	-0.147700	0.002194	-0.023811	0.951565	0.000000	0.147909	0.036446	-0.009120	-0.022105	-0.000571	-0.003785	0.147909	-0.036446	0.024387	0.000000	
0.000026	0.000000	-0.000031	-0.001352	-0.000046	-0.000085	-0.004304	0.002445	-0.000031	0.001352	0.069404	0.000000	0.004413	-0.002243	-0.120356	-0.223776	-0.000046	0.000085	0.004413	0.002243	0.000353	0.000000	-0.000420	-0.018117	-0.004304	-0.002445	-0.120356	0.223776	-0.000420	0.018117	0.930216	0.000000	
0.388779	0.000000	0.214824	-0.042362	-0.170920	0.338812	-0.057526	0.205838	0.214824	0.042362	0.123320	0.000000	-0.131361	0.168591	-0.054215	0.107470	-0.170920	-0.338812	-0.131361	-0.168591	0.370409	0.000000	0.204674	-0.040361	-0.057526	-0.205838	-0.054215	-0.107470	0.204674	0.040361	0.117493	0.000000	
0.030457	0.000000	0.157706	-0.033721	0.004914	0.009854	0.036353	0.045586	0.157706	0.033721	0.853939	0.000000	0.014532	0.056467	0.137765	0.276297	0.004914	-0.009854	0.014532	-0.056467	0.003981	0.000000	0.020615	-0.004408	0.036353	-0.045586	0.137765	-0.276297	0.020615	0.004408	0.111623	0.000000	
0.004916	0.000000	-0.039493	-0.020299	0.000916	-0.005876	-0.031621	0.043420	-0.039493	0.020299	0.401051	0.000000	0.016903	0.050985	0.074730	-0.479341	0.000916	0.005876	0.016903	-0.050985	0.007194	0.000000	-0.057788	-0.029703	-0.031621	-0.043420	0.074730	0.479341	-0.057788	0.029703	0.586839	0.000000	
0.005074	0.000000	0.019496	0.067317	-0.000756	0.000376	-0.007896	-0.008581	0.019496	-0.067317	0.967987	0.000000	0.002088	0.011473	-0.144182	0.071780	-0.000756	-0.000376	0.002088	-0.011473	0.000140	0.000000	0.000540	0.001864	-0.007896	0.008581	-0.144182	-0.071780	0.000540	-0.001864	0.026799	0.000000	
0.367159	0.000000	0.149365	-0.069500	0.305020	-0.278899	0.071293	-0.171197	0.149365	0.069500	0.073919	0.000000	0.176879	-0.055722	0.061409	-0.056150	0.305020	0.278899	0.176879	0.055722	0.465253	0.000000	0.189271	-0.088068	0.071293	0.171197	0.061409	0.056150	0.189271	0.088068	0.093669	0.000000	
0.007844	0.000000	0.034532	-0.063024	0.002768	0.004811	0.050849	-0.001061	0.034532	0.063024	0.658439	0.000000	-0.026472	0.043427	0.232395	0.403904	0.002768	-0.004811	-0.026472	-0.043427	0.003929	0.000000	0.017296	-0.031566	0.050849	0.001061	0.232395	-0.403904	0.017296	0.031566	0.329788	0.000000	
0.763247	0.000000	0.178339	0.083486	-0.360707	0.054404	-0.090233	-0.026743	0.178339	-0.083486	0.050802	0.000000	-0.078331	0.052167	-0.024009	0.003621	-0.360707	-0.054404	-0.078331	-0.052167	0.174346	0.000000	0.040737	0.019070	-0.090233	0.026743	-0.024009	-0.003621	0.040737	-0.019070	0.011605	0.000000	
0.727161	0.000000	0.150013	-0.313575	0.099145	-0.230883	-0.079111	-0.090385	0.150013	0.313575	0.166171	0.000000	0.120018	-0.004877	0.022657	-0.052761	0.099145	0.230883	0.120018	0.004877	0.086826	0.000000	0.017912	-0.037442	-0.079111	0.090385	0.022657	0.052761	0.017912	0.037442	0.019842	0.000000	
0.466921	0.000000	0.151980	-0.424907	-0.128092	-0.083635	-0.117803	0.089343	0.151980	0.424907	0.436142	0.000000	0.034417	-0.143789	-0.119648	-0.078122	-0.128092	0.083635	0.034417	0.143789	0.050121	0.000000	0.016314	-0.045611	-0.117803	-0.089343	-0.119648	0.078122	0.016314	0.045611	0.046817	0.000000	
0.004388	0.000000	0.014621	0.001465	-0.009451	0.015830	-0.036778	0.049597	0.014621	-0.001465	0.049212	0.000000	-0.026210	0.055907	-0.106004	0.177553	-0.009451	-0.015830	-0.026210	-0.055907	0.077470	0.000000	0.258162	0.025861	-0.036778	-0.049597	-0.106004	-0.177553	0.258162	-0.025861	0.868930	0.000000	
0.429027	0.000000	-0.348953	-0.108883	0.008318	0.253849	0.057659	-0.208581	-0.348953	0.108883	0.311457	0.000000	-0.071190	-0.204359	0.006039	0.184285	0.008318	-0.253849	-0.071190	0.204359	0.150360	0.000000	-0.122297	-0.038160	0.057659	0.208581	0.006039	-0.184285	-0.122297	0.038160	0.109156	0.000000	
0.776939	0.000000	0.077330	-0.040882	-0.274067	0.297434	-0.011627	0.044026	0.077330	0.040882	0.009848	0.000000	-0.042929	0.015183	-0.003474	0.003770	-0.274067	-0.297434	-0.042929	-0.015183	0.210544	0.000000	0.020956	-0.011079	-0.011627	-0.044026	-0.003474	-0.003770	0.020956	0.011079	0.002669	0.000000	
0.018840	0.000000	0.035878	0.040034	0.029816	-0.028580	0.117513	0.008930	0.035878	-0.040034	0.153398	0.000000	-0.003950	-0.117785	0.242768	-0.232705	0.029816	0.028580	-0.003950	0.117785	0.090542	0.000000	0.172430	0.192400	0.117513	-0.008930	0.242768	0.232705	0.172430	-0.192400	0.737220	0.000000	
0.679877	0.000000	0.052720	0.001417	0.428244	-0.173738	0.033570	-0.012579	0.052720	-0.001417	0.004091	0.000000	0.032845	-0.014365	0.002577	-0.001045	0.428244	0.173738	0.032845	0.014365	0.314142	0.000000	0.024359	0.000655	0.033570	0.012579	0.002577	0.001045	0.024359	-0.000655	0.001890	0.000000	
0.394293	0.000000	-0.027311	-0.244975	-0.357653	0.010717	0.031432	0.221469	-0.027311	0.244975	0.154096	0.000000	0.018114	-0.222953	-0.139776	0.004189	-0.357653	-0.010717	0.018114	0.222953	0.324710	0.000000	-0.022491	-0.201743	0.031432	-0.221469	-0.139776	-0.004189	-0.022491	0.201743	0.126902	0.000000	
0.172075	0.000000	-0.130129	0.138384	-0.003337	0.218947	-0.173555	-0.168259	-0.130129	-0.138384	0.209697	0.000000	0.178603	-0.162892	-0.004067	0.266818	-0.003337	-0.218947	0.178603	0.162892	0.278652	0.000000	-0.210726	0.224094	-0.173555	0.168259	-0.004067	-0.266818	-0.210726	-0.224094	0.339576	0.000000	
0.010797	0.000000	-0.002877	-0.007431	-0.079915	0.022061	0.036476	0.049124	-0.002877	0.007431	0.005881	0.000000	0.006109	-0.060880	-0.043528	0.012016	-0.079915	-0.022061	0.006109	0.060880	0.636586	0.000000	-0.169612	-0.438132	0.036476	-0.049124	-0.043528	-0.012016	-0.169612	0.438132	0.346736	0.000000	
0.071570	0.000000	-0.051543	0.009944	-0.164736	0.119483	0.102036	-0.108937	-0.051543	-0.009944	0.038501	0.000000	0.135239	-0.063159	-0.088620	0.064276	-0.164736	-0.119483	0.135239	0.063159	0.578645	0.000000	-0.416723	0.080400	0.102036	0.108937	-0.088620	-0.064276	-0.416723	-0.080400	0.311283	0.000000	
0.667271	0.000000	0.202388	0.019026	-0.243479	-0.325683	-0.064562	-0.105724	0.202388	-0.019026	0.061928	0.000000	-0.083135	-0.091840	-0.022597	-0.030226	-0.243479	0.325683	-0.083135	0.091840	0.247803	0.000000	0.075160	0.007066	-0.064562	0.105724	-0.022597	0.030226	0.075160	-0.007066	0.022998	0.000000	
0.306099	0.000000	0.037926	-0.104560	0.304828	-0.289449	-0.061105	-0.139988	0.037926	0.104560	0.040416	0.000000	0.136641	0.068263	0.040248	-0.038217	0.304828	0.289449	0.136641	-0.068263	0.577266	0.000000	0.071523	-0.197188	-0.061105	0.139988	0.040248	0.038217	0.071523	0.197188	0.076219	0.000000	
0.022984	0.000000	-0.000881	-0.004461	-0.003257	0.146900	0.028636	-0.004998	-0.000881	0.004461	0.000900	0.000000	-0.028386	-0.006262	-0.000127	0.005749	-0.003257	-0.146900	-0.028386	0.006262	0.939352	0.000000	-0.036002	-0.182313	0.028636	0.004998	-0.000127	-0.005749	-0.036002	0.182313	0.036764	0.000000	
0.862604	0.000000	-0.328500	-0.009443	-0.082093	-0.049442	0.030722	0.019727	-0.328500	0.009443	0.125204	0.000000	0.031804	0.017930	-0.011915	-0.007176	-0.082093	0.049442	0.031804	-0.017930	0.010647	0.000000	-0.004054	-0.000117	0.030722	-0.019727	-0.011915	0.007176	-0.004054	0.000117	0.001545	0.000000	
0.394725	0.000000	0.021073	-0.127764	-0.282304	0.347663	0.097460	0.109936	0.021073	0.127764	0.042479	0.000000	-0.127602	-0.072815	-0.030381	0.037415	-0.282304	-0.347663	-0.127602	0.072815	0.508113	0.000000	0.027126	-0.164465	0.097460	-0.109936	-0.030381	-0.037415	0.027126	0.164465	0.054682	0.000000	
0.017066	0.000000	0.000402	0.000182	-0.108431	-0.070756	-0.001800	-0.002821	0.000402	-0.000182	0.000011	0.000000	-0.003307	-0.000512	-0.000072	-0.000047	-0.108431	0.070756	-0.003307	0.000512	0.982266	0.000000	0.023129	0.010458	-0.001800	0.002821	-0.000072	0.000047	0.023129	-0.010458	0.000656	0.000000	
0.006570	0.000000	-0.024843	-0.071040	0.002555	0.000026	-0.009377	-0.027728	-0.024843	0.071040	0.862036	0.000000	-0.009946	0.027529	0.335257	0.003448	0.002555	-0.000026	-0.009946	-0.027529	0.000994	0.000000	-0.003758	-0.010746	-0.009377	0.027728	0.335257	-0.003448	-0.003758	0.010746	0.130399	0.000000	
0.746782	0.000000	0.015213	-0.423120	0.084807	-0.015872	-0.007265	-0.048374	0.015213	0.423120	0.240045	0.000000	0.010721	0.047728	0.027260	-0.005102	0.084807	0.015872	0.010721	-0.047728	0.009968	0.000000	0.000203	-0.005648	-0.007265	0.048374	0.027260	0.005102	0.000203	0.005648	0.003204	0.000000	
0.000014	0.000000	-0.002917	0.002321	-0.000001	0.000001	0.000105	-0.000259	-0.002917	-0.002321	0.994409	0.000000	0.000276	0.000044	-0.064824	0.036657	-0.000001	-0.000001	0.000276	-0.000044	0.000000	0.000000	-0.000016	0.000013	0.000105	0.000259	-0.064824	-0.036657	-0.000016	-0.000013	0.005577	0.000000	
0.000012	0.000000	-0.002237	0.000016	-0.000011	0.000008	0.002155	-0.001481	-0.002237	-0.000016	0.422446	0.000000	0.002176	-0.001450	-0.409103	0.276782	-0.000011	-0.000008	0.002176	0.001450	0.000016	0.000000	-0.003058	0.000022	0.002155	0.001481	-0.409103	-0.276782	-0.003058	-0.000022	0.577526	0.000000	
0.000114	0.000000	-0.006926	-0.007405	0.000018	0.000033	0.001096	-0.003170	-0.006926	0.007405	0.901228	0.000000	-0.003236	-0.000882	0.139263	0.263643	0.000018	-0.000033	-0.003236	0.000882	0.000012	0.000000	-0.000758	-0.000811	0.001096	0.003170	0.139263	-0.263643	-0.000758	0.000811	0.098645	0.000000	
0.039151	0.000000	0.109419	-0.007422	-0.053682	0.003299	-0.149405	0.019396	0.109419	0.007422	0.307210	0.000000	-0.150656	-0.000958	-0.421232	0.025884	-0.053682	-0.003299	-0.150656	0.000958	0.073884	0.000000	0.206491	-0.014007	-0.149405	-0.019396	-0.421232	-0.025884	0.206491	0.014007	0.579754	0.000000	
0.020750	0.000000	0.009141	-0.019991	-0.018863	-0.094822	-0.099662	-0.023598	0.009141	0.019991	0.023287	0.000000	0.083043	-0.059944	-0.021169	-0.106412	-0.018863	0.094822	0.083043	0.059944	0.450452	0.000000	0.198435	-0.433972	-0.099662	0.023598	-0.021169	0.106412	0.198435	0.433972	0.505511	0.000000	
0.136656	0.000000	-0.082159	0.071580	0.206306	0.149344	-0.202258	0.018275	-0.082159	-0.071580	0.086887	0.000000	-0.045807	-0.197848	0.131171	0.094954	0.206306	-0.149344	-0.045807	0.197848	0.474662	0.000000	-0.285370	0.248624	-0.202258	-0.018275	0.131171	-0.094954	-0.285370	-0.248624	0.301794	0.000000	
0.537310	0.000000	-0.384298	0.317530	-0.000944	0.007186	-0.003571	-0.005698	-0.384298	-0.317530	0.462508	0.000000	0.004922	-0.004582	-0.000813	0.006186	-0.000944	-0.007186	0.004922	0.004582	0.000098	0.000000	-0.000070	0.000058	-0.003571	0.005698	-0.000813	-0.006186	-0.000070	-0.000058	0.000084	0.000000	
0.466402	0.000000	-0.127006	-0.062629	0.207687	-0.407886	-0.111327	0.083184	-0.127006	0.062629	0.042995	0.000000	-0.001784	0.138960	0.019145	-0.037601	0.207687	0.407886	-0.001784	-0.138960	0.449194	0.000000	-0.122320	-0.060318	-0.111327	-0.083184	0.019145	0.037601	-0.122320	0.060318	0.041409	0.000000	
0.639662	0.000000	-0.131159	-0.458824	0.036183	0.021721	0.008161	-0.030407	-0.131159	0.458824	0.356005	0.000000	-0.022999	0.021500	0.020138	0.012089	0.036183	-0.021721	-0.022999	-0.021500	0.002784	0.000000	-0.000571	-0.001997	0.008161	0.030407	0.020138	-0.012089	-0.000571	0.001997	0.001550	0.000000	
0.624106	0.000000	-0.430097	-0.160369	0.048178	-0.114832	-0.062708	0.066755	-0.430097	0.160369	0.337605	0.000000	-0.003694	0.091515	0.026061	-0.062117	0.048178	0.114832	-0.003694	-0.091515	0.024847	0.000000	-0.017123	-0.006385	-0.062708	-0.066755	0.026061	0.062117	-0.017123	0.006385	0.013441	0.000000	
0.207235	0.000000	-0.080206	-0.198810	0.235466	-0.041428	-0.130876	-0.209860	-0.080206	0.198810	0.221770	0.000000	-0.051389	0.241927	0.251981	-0.044333	0.235466	0.041428	-0.051389	-0.241927	0.275825	0.000000	-0.106752	-0.264612	-0.130876	0.209860	0.251981	0.044333	-0.106752	0.264612	0.295170	0.000000	
0.066072	0.000000	-0.022054	-0.247376	0.001239	-0.000300	-0.001536	-0.004539	-0.022054	0.247376	0.933556	0.000000	0.000709	0.004740	0.017508	-0.004236	0.001239	0.000300	0.000709	-0.004740	0.000025	0.000000	-0.000008	-0.000092	-0.001536	0.004539	0.017508	0.004236	-0.000008	0.000092	0.000348	0.000000	
0.443623	0.000000	0.012768	0.004322	0.280591	0.409489	0.004086	0.014520	0.012768	-0.004322	0.000410	0.000000	0.012066	0.009052	0.000259	0.000378	0.280591	-0.409489	0.012066	-0.009052	0.555454	0.000000	0.015987	0.005412	0.004086	-0.014520	0.000259	-0.000378	0.015987	-0.005412	0.000513	0.000000	
0.000002	0.000000	-0.000074	-0.000014	-0.000000	0.000025	0.000254	-0.001216	-0.000074	0.000014	0.003706	0.000000	-0.000211	-0.001225	-0.001084	0.060740	-0.000000	-0.000025	-0.000211	0.001225	0.000417	0.000000	-0.020012	-0.003810	0.000254	0.001216	-0.001084	-0.060740	-0.020012	0.003810	0.995876	0.000000	
0.054420	0.000000	0.038495	-0.000613	0.138952	0.118317	0.099623	0.082127	0.038495	0.000613	0.027236	0.000000	0.096955	0.085260	0.069544	0.059216	0.138952	-0.118317	0.096955	-0.085260	0.612030	0.000000	0.432927	-0.006899	0.099623	-0.082127	0.069544	-0.059216	0.432927	0.006899	0.306313	0.000000	
0.824433	0.000000	0.375122	-0.063212	-0.000879	-0.005012	-0.000784	-0.002213	0.375122	0.063212	0.175529	0.000000	-0.000016	-0.002348	-0.000187	-0.001067	-0.000879	0.005012	-0.000016	0.002348	0.000031	0.000000	0.000014	-0.000002	-0.000784	0.002213	-0.000187	0.001067	0.000014	0.000002	0.000007	0.000000	
0.361240	0.000000	-0.363692	-0.206619	0.053841	-0.144679	-0.136958	0.114866	-0.363692	0.206619	0.484340	0.000000	0.028546	0.176456	0.072188	-0.193981	0.053841	0.144679	0.028546	-0.176456	0.065969	0.000000	-0.066417	-0.037733	-0.136958	-0.114866	0.072188	0.193981	-0.066417	0.037733	0.088450	0.000000	
0.191338	0.000000	-0.013614	-0.018093	0.186074	-0.342727	-0.045648	0.006789	-0.013614	0.018093	0.002680	0.000000	0.019170	0.041980	0.002606	-0.004800	0.186074	0.342727	0.019170	-0.041980	0.794851	0.000000	-0.056553	-0.075163	-0.045648	-0.006789	0.002606	0.004800	-0.056553	0.075163	0.011131	0.000000	
0.017712	0.000000	0.090963	-0.017950	-0.014246	-0.010341	-0.083643	-0.038671	0.090963	0.017950	0.485356	0.000000	-0.062684	-0.067545	-0.390382	-0.283372	-0.014246	0.010341	-0.062684	0.067545	0.017496	0.000000	0.089854	-0.017731	-0.083643	0.038671	-0.390382	0.283372	0.089854	0.017731	0.479437	0.000000	
0.050041	0.000000	-0.019259	-0.004765	-0.023125	0.200511	0.027993	-0.074969	-0.019259	0.004765	0.007866	0.000000	-0.010192	-0.079373	-0.003635	0.031519	-0.023125	-0.200511	-0.010192	0.079373	0.814119	0.000000	-0.313332	-0.077520	0.027993	0.074969	-0.003635	-0.031519	-0.313332	0.077520	0.127974	0.000000	
0.197770	0.000000	-0.057968	-0.121822	-0.278922	0.134368	0.164522	0.132425	-0.057968	0.121822	0.092031	0.000000	-0.001014	-0.211194	-0.129794	0.062527	-0.278922	-0.134368	-0.001014	0.211194	0.484664	0.000000	-0.142059	-0.298543	0.164522	-0.132425	-0.129794	-0.062527	-0.142059	0.298543	0.225535	0.000000	
0.521012	0.000000	-0.012701	0.087679	-0.484667	-0.003833	0.012460	-0.081469	-0.012701	-0.087679	0.015065	0.000000	0.011170	0.081656	-0.014014	-0.000111	-0.484667	0.003833	0.011170	-0.081656	0.450887	0.000000	-0.010992	0.075878	0.012460	0.081469	-0.014014	0.000111	-0.010992	-0.075878	0.013037	0.000000	
0.484438	0.000000	-0.221254	-0.294722	0.217711	-0.157405	-0.195195	-0.060561	-0.221254	0.294722	0.280355	0.000000	-0.003672	0.204341	0.125994	-0.091094	0.217711	0.157405	-0.003672	-0.204341	0.148986	0.000000	-0.068045	-0.090640	-0.195195	0.060561	0.125994	0.091094	-0.068045	0.090640	0.086221	0.000000	
0.155815	0.000000	0.037133	0.071113	0.072328	0.306033	-0.122433	0.105942	0.037133	-0.071113	0.041304	0.000000	0.156907	0.039923	0.019173	0.081125	0.072328	-0.306033	0.156907	-0.039923	0.634645	0.000000	0.151246	0.289645	-0.122433	-0.105942	0.019173	-0.081125	0.151246	-0.289645	0.168235	0.000000	
0.627019	0.000000	-0.240751	0.024802	0.322486	-0.220370	-0.115105	0.097369	-0.240751	-0.024802	0.093420	0.000000	-0.132539	0.071857	0.048047	-0.032833	0.322486	0.220370	-0.132539	-0.071857	0.243310	0.000000	-0.093422	0.009624	-0.115105	-0.097369	0.048047	0.032833	-0.093422	-0.009624	0.036251	0.000000	
0.153013	0.000000	0.064478	0.001763	0.326043	0.014432	0.137224	0.009838	0.064478	-0.001763	0.027191	0.000000	0.137557	0.002325	0.057938	0.002565	0.326043	-0.014432	0.137557	-0.002325	0.696099	0.000000	0.293328	0.008021	0.137224	-0.009838	0.057938	-0.002565	0.293328	-0.008021	0.123698	0.000000	
0.484328	0.000000	-0.300224	0.218984	-0.157572	-0.213213	0.194077	0.060922	-0.300224	-0.218984	0.285113	0.000000	0.001273	0.203410	-0.092759	-0.125514	-0.157572	0.213213	0.001273	-0.203410	0.145126	0.000000	-0.089960	0.065617	0.194077	-0.060922	-0.092759	0.125514	-0.089960	-0.065617	0.085433	0.000000	
0.791287	0.000000	0.265926	0.210795	0.105483	-0.176372	0.082434	-0.031173	0.265926	-0.210795	0.145524	0.000000	-0.011535	-0.087373	0.019399	-0.032436	0.105483	0.176372	-0.011535	0.087373	0.053374	0.000000	0.017937	0.014218	0.082434	0.031173	0.019399	0.032436	0.017937	-0.014218	0.009816	0.000000	
0.071100	0.000000	-0.010586	0.007025	0.035491	-0.250171	0.019435	0.040755	-0.010586	-0.007025	0.002270	0.000000	-0.030004	0.033741	0.001133	-0.007988	0.035491	0.250171	-0.030004	-0.033741	0.897956	0.000000	-0.133698	0.088727	0.019435	-0.040755	0.001133	0.007988	-0.133698	-0.088727	0.028673	0.000000	
0.008530	0.000000	-0.004939	-0.039843	-0.016339	-0.005355	-0.015553	0.079421	-0.004939	0.039843	0.188964	0.000000	0.034474	-0.073220	-0.361969	-0.118633	-0.016339	0.005355	0.034474	0.073220	0.034661	0.000000	-0.020069	-0.161899	-0.015553	-0.079421	-0.361969	0.118633	-0.020069	0.161899	0.767845	0.000000	
0.221715	0.000000	-0.264406	0.006396	0.189812	0.079484	-0.228654	-0.089314	-0.264406	-0.006396	0.315503	0.000000	-0.224068	-0.100264	0.270105	0.113107	0.189812	-0.079484	-0.224068	0.100264	0.190995	0.000000	-0.227771	0.005509	-0.228654	0.089314	0.270105	-0.113107	-0.227771	-0.005509	0.271788	0.000000	
0.243711	0.000000	0.129494	-0.252773	0.074220	-0.196081	-0.163936	-0.181166	0.129494	0.252773	0.330978	0.000000	0.242809	-0.027206	0.100797	-0.266294	0.074220	0.196081	0.242809	0.027206	0.180363	0.000000	0.095835	-0.187070	-0.163936	0.181166	0.100797	0.266294	0.095835	0.187070	0.244947	0.000000	
0.128840	0.000000	-0.025880	0.094762	0.164847	-0.194171	0.109700	0.160248	-0.025880	-0.094762	0.074896	0.000000	-0.175926	-0.082243	0.095828	-0.112874	0.164847	0.194171	-0.175926	0.082243	0.503547	0.000000	-0.101147	0.370359	0.109700	-0.160248	0.095828	0.112874	-0.101147	-0.370359	0.292717	0.000000	
0.634599	0.000000	0.027549	0.001595	-0.467820	0.108764	-0.020582	0.003546	0.027549	-0.001595	0.001200	0.000000	-0.020036	0.005897	-0.000885	0.000206	-0.467820	-0.108764	-0.020036	-0.005897	0.363514	0.000000	0.015781	0.000913	-0.020582	-0.003546	-0.000885	-0.000206	0.015781	-0.000913	0.000687	0.000000	
0.339366	0.000000	-0.181236	0.112624	-0.332500	0.132243	0.133683	-0.180970	-0.181236	-0.112624	0.134165	0.000000	0.221457	0.039722	-0.131450	0.052281	-0.332500	-0.132243	0.221457	-0.039722	0.377306	0.000000	-0.201498	0.125215	0.133683	0.180970	-0.131450	-0.052281	-0.201498	-0.125215	0.149164	0.000000	
0.009228	0.000000	-0.017974	0.054174	0.012241	0.000264	-0.025392	0.071348	-0.017974	-0.054174	0.353034	0.000000	-0.022293	-0.072376	0.468301	0.010099	0.012241	-0.000264	-0.022293	0.072376	0.016246	0.000000	-0.031642	0.095369	-0.025392	-0.071348	0.468301	-0.010099	-0.031642	-0.095369	0.621493	0.000000	
0.027398	0.000000	0.037073	0.050990	0.041213	-0.043627	0.136962	0.017668	0.037073	-0.050990	0.145066	0.000000	-0.025428	-0.135736	0.218213	-0.230996	0.041213	0.043627	-0.025428	0.135736	0.131463	0.000000	0.177891	0.244669	0.136962	-0.017668	0.218213	0.230996	0.177891	-0.244669	0.696074	0.000000	
0.099617	0.000000	0.011342	0.029695	-0.246278	-0.140837	0.013942	-0.089449	0.011342	-0.029695	0.010143	0.000000	-0.070023	0.057379	-0.025077	-0.014340	-0.246278	0.140837	-0.070023	-0.057379	0.807970	0.000000	0.091993	0.240850	0.013942	0.089449	-0.025077	0.014340	0.091993	-0.240850	0.082270	0.000000	
0.035238	0.000000	0.005444	-0.060668	0.005795	-0.086951	-0.148807	-0.023412	0.005444	0.060668	0.105292	0.000000	0.150598	-0.003457	0.017317	-0.259815	0.005795	0.086951	0.150598	0.003457	0.215512	0.000000	0.033298	-0.371042	-0.148807	0.023412	0.017317	0.259815	0.033298	0.371042	0.643959	0.000000	
0.136411	0.000000	-0.016981	-0.018881	-0.231912	0.243826	0.062617	0.001747	-0.016981	0.018881	0.004727	0.000000	-0.004879	-0.062451	-0.008036	0.008449	-0.231912	-0.243826	-0.004879	0.062451	0.830097	0.000000	-0.103332	-0.114894	0.062617	-0.001747	-0.008036	-0.008449	-0.103332	0.114894	0.028765	0.000000	
0.005138	0.000000	-0.026857	-0.015442	-0.010382	0.001835	0.059780	0.021612	-0.026857	0.015442	0.186792	0.000000	0.048753	-0.040791	-0.377428	0.066695	-0.010382	-0.001835	0.048753	0.040791	0.021632	0.000000	-0.113073	-0.065014	0.059780	-0.021612	-0.377428	-0.066695	-0.113073	0.065014	0.786438	0.000000	
0.361096	0.000000	-0.022540	0.067292	0.466120	-0.002975	-0.028541	0.087050	-0.022540	-0.067292	0.013947	0.000000	-0.029650	-0.086678	0.018004	-0.000115	0.466120	0.002975	-0.029650	0.086678	0.601716	0.000000	-0.037559	0.112133	-0.028541	-0.087050	0.018004	0.000115	-0.037559	-0.112133	0.023241	0.000000	
0.472952	0.000000	0.417004	0.255148	0.067761	-0.019395	0.070209	0.019455	0.417004	-0.255148	0.505321	0.000000	0.049282	-0.053657	0.072399	-0.020723	0.067761	0.019395	0.049282	0.053657	0.010504	0.000000	0.009261	0.005667	0.070209	-0.019455	0.072399	0.020723	0.009261	-0.005667	0.011223	0.000000	
0.037775	0.000000	0.138740	0.075248	-0.024499	-0.004406	-0.081205	-0.064985	0.138740	-0.075248	0.659459	0.000000	-0.098759	0.032621	-0.427701	-0.076918	-0.024499	0.004406	-0.098759	-0.032621	0.016403	0.000000	0.060246	0.032676	-0.081205	0.064985	-0.427701	0.076918	0.060246	-0.032676	0.286363	0.000000	
