0.122630	0.000000	-0.128183	-0.172759	0.025560	0.213597	-0.089102	0.084255	-0.128183	0.172759	0.377370	0.000000	-0.327630	-0.187261	-0.025560	-0.213597	0.025560	-0.213597	-0.327630	0.187261	0.377370	0.000000	0.128183	0.172759	-0.089102	-0.084255	-0.025560	0.213597	0.128183	-0.172759	0.122630	0.000000	
0.382253	0.000000	-0.177789	-0.115760	0.030039	-0.210016	0.251828	-0.287576	-0.177789	0.115760	0.117747	0.000000	0.049629	0.106777	-0.030039	0.210016	0.030039	0.210016	0.049629	-0.106777	0.117747	0.000000	0.177789	0.115760	0.251828	0.287576	-0.030039	-0.210016	0.177789	-0.115760	0.382253	0.000000	
0.180433	0.000000	-0.052946	-0.234216	0.044011	0.236058	-0.165720	0.071367	-0.052946	0.234216	0.319567	0.000000	-0.319336	-0.012139	-0.044011	-0.236058	0.044011	-0.236058	-0.319336	0.012139	0.319567	0.000000	0.052946	0.234216	-0.165720	-0.071367	-0.044011	0.236058	0.052946	-0.234216	0.180433	0.000000	
0.338691	0.000000	0.232576	-0.023290	0.226519	-0.057644	-0.318274	0.115817	0.232576	0.023290	0.161309	0.000000	0.159512	-0.024007	-0.226519	0.057644	0.226519	0.057644	0.159512	0.024007	0.161309	0.000000	-0.232576	0.023290	-0.318274	-0.115817	-0.226519	-0.057644	-0.232576	-0.023290	0.338691	0.000000	
0.024974	0.000000	0.108292	-0.011675	0.108918	-0.000358	-0.024821	0.002759	0.108292	0.011675	0.475026	0.000000	0.472454	0.049366	-0.108918	0.000358	0.108918	0.000358	0.472454	-0.049366	0.475026	0.000000	-0.108292	0.011675	-0.024821	-0.002759	-0.108918	-0.000358	-0.108292	-0.011675	0.024974	0.000000	
0.460097	0.000000	-0.126861	-0.047597	-0.135445	-0.003736	-0.426155	-0.173440	-0.126861	0.047597	0.039903	0.000000	0.037732	-0.012982	0.135445	0.003736	-0.135445	0.003736	0.037732	0.012982	0.039903	0.000000	0.126861	0.047597	-0.426155	0.173440	0.135445	-0.003736	0.126861	-0.047597	0.460097	0.000000	
0.026020	0.000000	-0.108013	-0.025812	0.014172	0.110147	-0.002769	0.025873	-0.108013	0.025812	0.473980	0.000000	-0.168092	-0.443172	-0.014172	-0.110147	0.014172	-0.110147	-0.168092	0.443172	0.473980	0.000000	0.108013	0.025812	-0.002769	-0.025873	-0.014172	0.110147	0.108013	-0.025812	0.026020	0.000000	
0.141170	0.000000	-0.148342	-0.169265	0.177740	0.138074	0.008347	0.140923	-0.148342	0.169265	0.358830	0.000000	-0.352324	0.068025	-0.177740	-0.138074	0.177740	-0.138074	-0.352324	-0.068025	0.358830	0.000000	0.148342	0.169265	0.008347	-0.140923	-0.177740	0.138074	0.148342	-0.169265	0.141170	0.000000	
0.198982	0.000000	0.243263	0.026837	-0.241242	-0.041226	0.191281	0.054824	0.243263	-0.026837	0.301018	0.000000	-0.300487	-0.017863	0.241242	0.041226	-0.241242	0.041226	-0.300487	0.017863	0.301018	0.000000	-0.243263	-0.026837	0.191281	-0.054824	0.241242	-0.041226	-0.243263	0.026837	0.198982	0.000000	
0.200315	0.000000	0.201436	0.139481	0.211980	-0.122866	-0.199669	-0.016075	0.201436	-0.139481	0.299685	0.000000	0.127614	-0.271156	-0.211980	0.122866	0.211980	0.122866	0.127614	0.271156	0.299685	0.000000	-0.201436	-0.139481	-0.199669	0.016075	-0.211980	-0.122866	-0.201436	0.139481	0.200315	0.000000	
0.212606	0.000000	-0.145151	-0.200082	0.118118	-0.217140	0.210828	-0.027436	-0.145151	0.200082	0.287394	0.000000	0.123707	0.259407	-0.118118	0.217140	0.118118	0.217140	0.123707	-0.259407	0.287394	0.000000	0.145151	0.200082	0.210828	0.027436	-0.118118	-0.217140	0.145151	-0.200082	0.212606	0.000000	
0.130069	0.000000	-0.051925	0.213121	0.119463	0.183971	0.122756	-0.043001	-0.051925	-0.213121	0.369931	0.000000	0.253748	-0.269185	-0.119463	-0.183971	0.119463	-0.183971	0.253748	0.269185	0.369931	0.000000	0.051925	-0.213121	0.122756	0.043001	-0.119463	0.183971	0.051925	0.213121	0.130069	0.000000	
0.208428	0.000000	-0.225938	0.098609	-0.243980	0.035292	-0.177123	0.109861	-0.225938	-0.098609	0.291572	0.000000	0.281174	0.077172	0.243980	-0.035292	-0.243980	-0.035292	0.281174	-0.077172	0.291572	0.000000	0.225938	-0.098609	-0.177123	-0.109861	0.243980	0.035292	0.225938	0.098609	0.208428	0.000000	
0.093827	0.000000	0.008795	0.195019	-0.184526	-0.063718	-0.026598	0.089978	0.008795	-0.195019	0.406173	0.000000	-0.149736	0.377566	0.184526	0.063718	-0.184526	0.063718	-0.149736	-0.377566	0.406173	0.000000	-0.008795	-0.195019	-0.026598	-0.089978	0.184526	-0.063718	-0.008795	0.195019	0.093827	0.000000	
0.060828	0.000000	0.047661	0.156341	0.001432	0.163438	0.058027	-0.018247	0.047661	-0.156341	0.439172	0.000000	0.421191	0.124378	-0.001432	-0.163438	0.001432	-0.163438	0.421191	-0.124378	0.439172	0.000000	-0.047661	-0.156341	0.058027	0.018247	-0.001432	0.163438	-0.047661	0.156341	0.060828	0.000000	
0.145118	0.000000	-0.016364	0.226345	0.123648	0.190292	0.127070	-0.070089	-0.016364	-0.226345	0.354882	0.000000	0.282860	-0.214316	-0.123648	-0.190292	0.123648	-0.190292	0.282860	0.214316	0.354882	0.000000	0.016364	-0.226345	0.127070	0.070089	-0.123648	0.190292	0.016364	0.226345	0.145118	0.000000	
0.435368	0.000000	-0.073876	0.150602	0.116305	0.120880	0.414607	-0.132840	-0.073876	-0.150602	0.064632	0.000000	0.022079	-0.060744	-0.116305	-0.120880	0.116305	-0.120880	0.022079	0.060744	0.064632	0.000000	0.073876	-0.150602	0.414607	0.132840	-0.116305	0.120880	0.073876	0.150602	0.435368	0.000000	
0.430997	0.000000	0.126595	0.117107	0.172451	-0.000918	-0.317940	-0.290985	0.126595	-0.117107	0.069003	0.000000	0.050404	-0.047127	-0.172451	0.000918	0.172451	0.000918	0.050404	0.047127	0.069003	0.000000	-0.126595	-0.117107	-0.317940	0.290985	-0.172451	-0.000918	-0.126595	0.117107	0.430997	0.000000	
0.157095	0.000000	0.232050	-0.004611	0.208869	0.101205	-0.142707	-0.065679	0.232050	0.004611	0.342905	0.000000	0.305556	0.155625	-0.208869	-0.101205	0.208869	-0.101205	0.305556	-0.155625	0.342905	0.000000	-0.232050	0.004611	-0.142707	0.065679	-0.208869	0.101205	-0.232050	-0.004611	0.157095	0.000000	
0.253202	0.000000	-0.227781	0.102983	-0.249709	0.011619	-0.225620	0.114922	-0.227781	-0.102983	0.246798	0.000000	0.229365	0.091111	0.249709	-0.011619	-0.249709	-0.011619	0.229365	-0.091111	0.246798	0.000000	0.227781	-0.102983	-0.225620	-0.114922	0.249709	0.011619	0.227781	0.102983	0.253202	0.000000	
0.104384	0.000000	0.072568	-0.189815	0.194300	0.059525	-0.064201	0.082306	0.072568	0.189815	0.395616	0.000000	0.026836	0.394705	-0.194300	-0.059525	0.194300	-0.059525	0.026836	-0.394705	0.395616	0.000000	-0.072568	0.189815	-0.064201	-0.082306	-0.194300	0.059525	-0.072568	-0.189815	0.104384	0.000000	
0.182251	0.000000	0.191596	-0.145606	-0.183965	-0.155135	0.182016	0.009242	0.191596	0.145606	0.317749	0.000000	-0.069456	-0.310065	0.183965	0.155135	-0.183965	0.155135	-0.069456	0.310065	0.317749	0.000000	-0.191596	0.145606	0.182016	-0.009242	0.183965	-0.155135	-0.191596	-0.145606	0.182251	0.000000	
0.250507	0.000000	-0.171345	0.182045	0.236158	-0.082031	0.102333	-0.228652	-0.171345	-0.182045	0.249493	0.000000	-0.221143	-0.115509	-0.236158	0.082031	0.236158	0.082031	-0.221143	0.115509	0.249493	0.000000	0.171345	-0.182045	0.102333	0.228652	-0.236158	-0.082031	0.171345	0.182045	0.250507	0.000000	
0.239694	0.000000	-0.168575	0.184326	-0.248934	0.020634	-0.146600	0.189636	-0.168575	-0.184326	0.260306	0.000000	0.190940	0.176920	0.248934	-0.020634	-0.248934	-0.020634	0.190940	-0.176920	0.260306	0.000000	0.168575	-0.184326	-0.146600	-0.189636	0.248934	0.020634	0.168575	0.184326	0.239694	0.000000	
0.383938	0.000000	-0.067206	0.200110	0.147963	0.150557	0.345264	-0.167931	-0.067206	-0.200110	0.116062	0.000000	0.052571	-0.103473	-0.147963	-0.150557	0.147963	-0.150557	0.052571	0.103473	0.116062	0.000000	0.067206	-0.200110	0.345264	0.167931	-0.147963	0.150557	0.067206	0.200110	0.383938	0.000000	
0.440069	0.000000	-0.108034	-0.121253	-0.085185	0.138265	-0.433299	0.076894	-0.108034	0.121253	0.059931	0.000000	-0.017184	-0.057414	0.085185	-0.138265	-0.085185	-0.138265	-0.017184	0.057414	0.059931	0.000000	0.108034	0.121253	-0.433299	-0.076894	0.085185	0.138265	0.108034	-0.121253	0.440069	0.000000	
0.496361	0.000000	-0.037265	0.020436	0.037564	-0.019881	0.273016	-0.414531	-0.037265	-0.020436	0.003639	0.000000	-0.003639	-0.000054	-0.037564	0.019881	0.037564	0.019881	-0.003639	0.000054	0.003639	0.000000	0.037265	-0.020436	0.273016	0.414531	-0.037564	-0.019881	0.037265	0.020436	0.496361	0.000000	
0.110262	0.000000	-0.207282	0.002746	-0.200377	0.053127	-0.106196	0.029667	-0.207282	-0.002746	0.389738	0.000000	0.378011	-0.094884	0.200377	-0.053127	-0.200377	-0.053127	0.378011	0.094884	0.389738	0.000000	0.207282	-0.002746	-0.106196	-0.029667	0.200377	0.053127	0.207282	0.002746	0.110262	0.000000	
0.056065	0.000000	-0.024683	-0.155820	-0.143844	0.064792	-0.030739	-0.046887	-0.024683	0.155820	0.443935	0.000000	-0.116747	-0.428309	0.143844	-0.064792	-0.143844	-0.064792	-0.116747	0.428309	0.443935	0.000000	0.024683	0.155820	-0.030739	0.046887	0.143844	0.064792	0.024683	-0.155820	0.056065	0.000000	
0.468846	0.000000	-0.020369	0.119128	-0.064782	0.102028	0.347784	0.314425	-0.020369	-0.119128	0.031154	0.000000	0.028738	0.012028	0.064782	-0.102028	-0.064782	-0.102028	0.028738	-0.012028	0.031154	0.000000	0.020369	-0.119128	0.347784	-0.314425	0.064782	0.102028	0.020369	0.119128	0.468846	0.000000	
0.057204	0.000000	-0.158429	0.015165	-0.115592	0.109399	-0.037611	0.043101	-0.158429	-0.015165	0.442796	0.000000	0.349139	-0.272342	0.115592	-0.109399	-0.115592	-0.109399	0.349139	0.272342	0.442796	0.000000	0.158429	-0.015165	-0.037611	-0.043101	0.115592	0.109399	0.158429	0.015165	0.057204	0.000000	
0.088041	0.000000	0.141701	-0.127240	-0.161435	0.101034	0.024323	-0.084615	0.141701	0.127240	0.411959	0.000000	-0.405847	-0.070700	0.161435	-0.101034	-0.161435	-0.101034	-0.405847	0.070700	0.411959	0.000000	-0.141701	0.127240	0.024323	0.084615	0.161435	0.101034	-0.141701	-0.127240	0.088041	0.000000	
0.344714	0.000000	0.107134	-0.205065	-0.124023	0.195314	-0.172359	-0.298530	0.107134	0.205065	0.155286	0.000000	-0.154734	-0.013077	0.124023	-0.195314	-0.124023	-0.195314	-0.154734	0.013077	0.155286	0.000000	-0.107134	0.205065	-0.172359	0.298530	0.124023	0.195314	-0.107134	-0.205065	0.344714	0.000000	
0.495094	0.000000	-0.048030	-0.011045	-0.023792	-0.043160	-0.135766	-0.476115	-0.048030	0.011045	0.004906	0.000000	0.003271	0.003656	0.023792	0.043160	-0.023792	0.043160	0.003271	-0.003656	0.004906	0.000000	0.048030	0.011045	-0.135766	0.476115	0.023792	-0.043160	0.048030	-0.011045	0.495094	0.000000	
0.086396	0.000000	0.118103	-0.147598	0.188301	0.016629	-0.059703	0.062449	0.118103	0.147598	0.413604	0.000000	0.228999	0.344424	-0.188301	-0.016629	0.188301	-0.016629	0.228999	-0.344424	0.413604	0.000000	-0.118103	0.147598	-0.059703	-0.062449	-0.188301	0.016629	-0.118103	-0.147598	0.086396	0.000000	
0.469056	0.000000	0.042361	-0.112783	-0.008528	-0.120173	0.449679	0.133428	0.042361	0.112783	0.030944	0.000000	0.028125	-0.012904	0.008528	0.120173	-0.008528	0.120173	0.028125	0.012904	0.030944	0.000000	-0.042361	0.112783	0.449679	-0.133428	0.008528	-0.120173	-0.042361	-0.112783	0.469056	0.000000	
0.018848	0.000000	-0.056246	0.076846	0.077363	-0.055532	0.000174	-0.018847	-0.056246	-0.076846	0.481152	0.000000	-0.457271	-0.149699	-0.077363	0.055532	0.077363	0.055532	-0.457271	0.149699	0.481152	0.000000	0.056246	-0.076846	0.000174	0.018847	-0.077363	-0.055532	0.056246	0.076846	0.018848	0.000000	
0.187976	0.000000	0.083760	-0.227239	-0.051357	-0.236676	0.186151	0.026131	0.083760	0.227239	0.312024	0.000000	0.263226	-0.167544	0.051357	0.236676	-0.051357	0.236676	0.263226	0.167544	0.312024	0.000000	-0.083760	0.227239	0.186151	-0.026131	0.051357	-0.236676	-0.083760	-0.227239	0.187976	0.000000	
0.074317	0.000000	0.165818	0.064342	0.155338	0.086635	-0.047414	-0.057226	0.165818	-0.064342	0.425683	0.000000	0.421601	0.058812	-0.155338	-0.086635	0.155338	-0.086635	0.421601	-0.058812	0.425683	0.000000	-0.165818	-0.064342	-0.047414	0.057226	-0.155338	0.086635	-0.165818	0.064342	0.074317	0.000000	
0.252263	0.000000	-0.076706	-0.237931	0.166965	0.186058	-0.126996	0.217965	-0.076706	0.237931	0.247737	0.000000	-0.226256	0.100905	-0.166965	-0.186058	0.166965	-0.186058	-0.226256	-0.100905	0.247737	0.000000	0.076706	0.237931	-0.126996	-0.217965	-0.166965	0.186058	0.076706	-0.237931	0.252263	0.000000	
0.006840	0.000000	0.041152	0.040982	0.044253	0.037613	-0.000567	-0.006816	0.041152	-0.040982	0.493160	0.000000	0.491628	-0.038850	-0.044253	-0.037613	0.044253	-0.037613	0.491628	0.038850	0.493160	0.000000	-0.041152	-0.040982	-0.000567	0.006816	-0.044253	0.037613	-0.041152	0.040982	0.006840	0.000000	
0.017951	0.000000	0.083559	0.040881	0.051520	0.077454	-0.002362	-0.017795	0.083559	-0.040881	0.482049	0.000000	0.416202	0.243200	-0.051520	-0.077454	0.051520	-0.077454	0.416202	-0.243200	0.482049	0.000000	-0.083559	-0.040881	-0.002362	0.017795	-0.051520	0.077454	-0.083559	0.040881	0.017951	0.000000	
0.063840	0.000000	-0.155262	-0.061139	-0.028991	0.164328	-0.033355	0.054433	-0.155262	0.061139	0.436160	0.000000	-0.086869	-0.427422	0.028991	-0.164328	-0.028991	-0.164328	-0.086869	0.427422	0.436160	0.000000	0.155262	0.061139	-0.033355	-0.054433	0.028991	0.164328	0.155262	-0.061139	0.063840	0.000000	
0.357755	0.000000	-0.152387	0.166334	0.125154	-0.187685	-0.085392	-0.347414	-0.152387	-0.166334	0.142245	0.000000	-0.140572	0.021756	-0.125154	0.187685	0.125154	0.187685	-0.140572	-0.021756	0.142245	0.000000	0.152387	-0.166334	-0.085392	0.347414	-0.125154	-0.187685	0.152387	0.166334	0.357755	0.000000	
0.190162	0.000000	0.242314	-0.014267	0.167666	0.175520	-0.139209	-0.129548	0.242314	0.014267	0.309838	0.000000	0.200480	0.236236	-0.167666	-0.175520	0.167666	-0.175520	0.200480	-0.236236	0.309838	0.000000	-0.242314	0.014267	-0.139209	0.129548	-0.167666	0.175520	-0.242314	-0.014267	0.190162	0.000000	
0.375345	0.000000	0.209543	0.053671	-0.010771	-0.216038	-0.074911	0.367794	0.209543	-0.053671	0.124655	0.000000	-0.036905	-0.119067	0.010771	0.216038	-0.010771	0.216038	-0.036905	0.119067	0.124655	0.000000	-0.209543	-0.053671	-0.074911	-0.367794	0.010771	-0.216038	-0.209543	0.053671	0.375345	0.000000	
0.421689	0.000000	0.084160	0.161059	-0.179614	-0.027600	0.136266	0.399065	0.084160	-0.161059	0.078311	0.000000	-0.046389	0.063093	0.179614	0.027600	-0.179614	0.027600	-0.046389	-0.063093	0.078311	0.000000	-0.084160	-0.161059	0.136266	-0.399065	0.179614	-0.027600	-0.084160	0.161059	0.421689	0.000000	
0.159282	0.000000	-0.120403	0.199433	-0.135623	0.189412	0.062942	0.146319	-0.120403	-0.199433	0.340718	0.000000	0.339675	0.026631	0.135623	-0.189412	-0.135623	-0.189412	0.339675	-0.026631	0.340718	0.000000	0.120403	-0.199433	0.062942	-0.146319	0.135623	0.189412	0.120403	0.199433	0.159282	0.000000	
0.120287	0.000000	0.211988	-0.027123	0.061291	-0.204739	-0.019593	0.118680	0.211988	0.027123	0.379713	0.000000	0.154182	-0.347002	-0.061291	0.204739	0.061291	0.204739	0.154182	0.347002	0.379713	0.000000	-0.211988	0.027123	-0.019593	-0.118680	-0.061291	-0.204739	-0.211988	-0.027123	0.120287	0.000000	
0.230823	0.000000	0.223825	0.109703	0.024554	-0.248051	-0.121510	0.196251	0.223825	-0.109703	0.269177	0.000000	-0.094081	-0.252200	-0.024554	0.248051	0.024554	0.248051	-0.094081	0.252200	0.269177	0.000000	-0.223825	-0.109703	-0.121510	-0.196251	-0.024554	-0.248051	-0.223825	0.109703	0.230823	0.000000	
0.221359	0.000000	0.203522	-0.142333	-0.001228	0.248351	-0.125963	-0.182025	0.203522	0.142333	0.278641	0.000000	-0.160818	0.227549	0.001228	-0.248351	-0.001228	-0.248351	-0.160818	-0.227549	0.278641	0.000000	-0.203522	0.142333	-0.125963	0.182025	0.001228	0.248351	-0.203522	-0.142333	0.221359	0.000000	
0.263400	0.000000	-0.249521	0.007718	-0.037367	0.246828	-0.031357	0.261527	-0.249521	-0.007718	0.236600	0.000000	0.042630	-0.232728	0.037367	-0.246828	-0.037367	-0.246828	0.042630	0.232728	0.236600	0.000000	0.249521	-0.007718	-0.031357	-0.261527	0.037367	0.246828	0.249521	0.007718	0.263400	0.000000	
0.125559	0.000000	0.007236	0.216708	0.123193	0.178432	0.100887	-0.074746	0.007236	-0.216708	0.374441	0.000000	0.315062	-0.202340	-0.123193	-0.178432	0.123193	-0.178432	0.315062	0.202340	0.374441	0.000000	-0.007236	-0.216708	0.100887	0.074746	-0.123193	0.178432	-0.007236	0.216708	0.125559	0.000000	
0.137694	0.000000	0.148540	-0.166803	-0.076786	0.209741	-0.065082	-0.121342	0.148540	0.166803	0.362306	0.000000	-0.336915	0.133243	0.076786	-0.209741	-0.076786	-0.209741	-0.336915	-0.133243	0.362306	0.000000	-0.148540	0.166803	-0.065082	0.121342	0.076786	0.209741	-0.148540	-0.166803	0.137694	0.000000	
0.330060	0.000000	0.170360	0.164523	0.196938	-0.131552	-0.324783	-0.058783	0.170360	-0.164523	0.169940	0.000000	0.036075	-0.166067	-0.196938	0.131552	0.196938	0.131552	0.036075	0.166067	0.169940	0.000000	-0.170360	-0.164523	-0.324783	0.058783	-0.196938	-0.131552	-0.170360	0.164523	0.330060	0.000000	
0.064197	0.000000	-0.142107	-0.088221	0.166568	0.015245	0.051229	0.038690	-0.142107	0.088221	0.435803	0.000000	-0.389664	0.195156	-0.166568	-0.015245	0.166568	-0.015245	-0.389664	-0.195156	0.435803	0.000000	0.142107	0.088221	0.051229	-0.038690	-0.166568	0.015245	0.142107	-0.088221	0.064197	0.000000	
0.002212	0.000000	-0.004781	-0.032834	0.008717	-0.032015	0.002195	0.000268	-0.004781	0.032834	0.497788	0.000000	0.456446	0.198620	-0.008717	0.032015	0.008717	0.032015	0.456446	-0.198620	0.497788	0.000000	0.004781	0.032834	0.002195	-0.000268	-0.008717	-0.032015	0.004781	-0.032834	0.002212	0.000000	
0.274462	0.000000	0.206018	0.139492	-0.223697	0.108910	0.271695	0.038870	0.206018	-0.139492	0.225538	0.000000	-0.112560	0.195442	0.223697	-0.108910	-0.223697	-0.108910	-0.112560	-0.195442	0.225538	0.000000	-0.206018	-0.139492	0.271695	-0.038870	0.223697	0.108910	-0.206018	0.139492	0.274462	0.000000	
0.415561	0.000000	0.080890	0.168957	0.159473	0.098276	0.043874	-0.413238	0.080890	-0.168957	0.084439	0.000000	0.070998	-0.045708	-0.159473	-0.098276	0.159473	-0.098276	0.070998	0.045708	0.084439	0.000000	-0.080890	-0.168957	0.043874	0.413238	-0.159473	0.098276	-0.080890	0.168957	0.415561	0.000000	
0.484804	0.000000	-0.064228	0.056938	-0.040319	0.075774	0.113504	0.471329	-0.064228	-0.056938	0.015196	0.000000	0.014241	-0.005303	0.040319	-0.075774	-0.040319	-0.075774	0.014241	0.005303	0.015196	0.000000	0.064228	-0.056938	0.113504	-0.471329	0.040319	0.075774	0.064228	0.056938	0.484804	0.000000	
0.462484	0.000000	-0.007616	0.131501	-0.012204	-0.131154	-0.462202	0.016154	-0.007616	-0.131501	0.037516	0.000000	-0.037091	0.005630	0.012204	0.131154	-0.012204	0.131154	-0.037091	-0.005630	0.037516	0.000000	0.007616	-0.131501	-0.462202	-0.016154	0.012204	-0.131154	0.007616	0.131501	0.462484	0.000000	
0.351136	0.000000	0.001642	0.228624	-0.194983	0.119387	0.185504	0.298136	0.001642	-0.228624	0.148864	0.000000	0.076820	0.127511	0.194983	-0.119387	-0.194983	-0.119387	0.076820	-0.127511	0.148864	0.000000	-0.001642	-0.228624	0.185504	-0.298136	0.194983	0.119387	-0.001642	0.228624	0.351136	0.000000	
0.498334	0.000000	0.028813	0.000528	-0.013724	0.025340	0.245304	-0.433777	0.028813	-0.000528	0.001666	0.000000	-0.000767	0.001480	0.013724	-0.025340	-0.013724	-0.025340	-0.000767	-0.001480	0.001666	0.000000	-0.028813	-0.000528	0.245304	0.433777	0.013724	0.025340	-0.028813	0.000528	0.498334	0.000000	
0.036988	0.000000	-0.011804	-0.130332	0.101215	-0.082953	0.025931	0.026376	-0.011804	0.130332	0.463012	0.000000	0.259998	0.383121	-0.101215	0.082953	0.101215	0.082953	0.259998	-0.383121	0.463012	0.000000	0.011804	0.130332	0.025931	-0.026376	-0.101215	-0.082953	0.011804	-0.130332	0.036988	0.000000	
0.418794	0.000000	-0.037011	-0.180662	-0.184314	0.006092	-0.097557	-0.407273	-0.037011	0.180662	0.081206	0.000000	0.013661	-0.080049	0.184314	-0.006092	-0.184314	-0.006092	0.013661	0.080049	0.081206	0.000000	0.037011	0.180662	-0.097557	0.407273	0.184314	0.006092	0.037011	-0.180662	0.418794	0.000000	
0.014264	0.000000	-0.046338	-0.069147	0.063314	0.054035	-0.001652	0.014168	-0.046338	0.069147	0.485736	0.000000	-0.467628	0.131392	-0.063314	-0.054035	0.063314	-0.054035	-0.467628	-0.131392	0.485736	0.000000	0.046338	0.069147	-0.001652	-0.014168	-0.063314	0.054035	0.046338	-0.069147	0.014264	0.000000	
0.357337	0.000000	0.182127	-0.133449	-0.010231	-0.225553	0.224046	0.278375	0.182127	0.133449	0.142663	0.000000	0.079019	-0.118781	0.010231	0.225553	-0.010231	0.225553	0.079019	0.118781	0.142663	0.000000	-0.182127	0.133449	0.224046	-0.278375	0.010231	-0.225553	-0.182127	-0.133449	0.357337	0.000000	
0.289398	0.000000	0.226816	-0.097479	-0.038890	-0.243794	0.154726	0.244563	0.226816	0.097479	0.210602	0.000000	0.051638	-0.204173	0.038890	0.243794	-0.038890	0.243794	0.051638	0.204173	0.210602	0.000000	-0.226816	0.097479	0.154726	-0.244563	0.038890	-0.243794	-0.226816	-0.097479	0.289398	0.000000	
0.045793	0.000000	-0.024401	-0.142141	-0.130942	-0.060444	0.011881	-0.044225	-0.024401	0.142141	0.454207	0.000000	0.257392	-0.374237	0.130942	0.060444	-0.130942	0.060444	0.257392	0.374237	0.454207	0.000000	0.024401	0.142141	0.011881	0.044225	0.130942	-0.060444	0.024401	-0.142141	0.045793	0.000000	
0.215018	0.000000	0.213254	-0.125695	-0.247529	-0.002344	0.186261	-0.107422	0.213254	0.125695	0.284982	0.000000	-0.244128	-0.147024	0.247529	0.002344	-0.247529	0.002344	-0.244128	0.147024	0.284982	0.000000	-0.213254	0.125695	0.186261	0.107422	0.247529	-0.002344	-0.213254	-0.125695	0.215018	0.000000	
0.077480	0.000000	0.179888	-0.019424	-0.180159	0.016721	0.075934	-0.015401	0.179888	0.019424	0.422520	0.000000	-0.422472	-0.006343	0.180159	-0.016721	-0.180159	-0.016721	-0.422472	0.006343	0.422520	0.000000	-0.179888	0.019424	0.075934	0.015401	0.180159	0.016721	-0.179888	-0.019424	0.077480	0.000000	
0.247128	0.000000	0.198974	0.151332	-0.249390	-0.017211	0.185934	0.162791	0.198974	-0.151332	0.252872	0.000000	-0.211334	0.138859	0.249390	0.017211	-0.249390	0.017211	-0.211334	-0.138859	0.252872	0.000000	-0.198974	-0.151332	0.185934	-0.162791	0.249390	-0.017211	-0.198974	0.151332	0.247128	0.000000	
0.157295	0.000000	0.103758	0.207702	0.212041	-0.094574	-0.121516	-0.099877	0.103758	-0.207702	0.342705	0.000000	0.014990	-0.342377	-0.212041	0.094574	0.212041	0.094574	0.014990	0.342377	0.342705	0.000000	-0.103758	-0.207702	-0.121516	0.099877	-0.212041	-0.094574	-0.103758	0.207702	0.157295	0.000000	
0.296524	0.000000	-0.243478	0.032466	0.245591	-0.004545	0.293147	-0.044624	-0.243478	-0.032466	0.203476	0.000000	-0.202154	-0.023157	-0.245591	0.004545	0.245591	0.004545	-0.202154	0.023157	0.203476	0.000000	0.243478	-0.032466	0.293147	0.044624	-0.245591	-0.004545	0.243478	0.032466	0.296524	0.000000	
0.030034	0.000000	0.028450	0.115350	-0.108275	0.048904	0.018558	0.023615	0.028450	-0.115350	0.469966	0.000000	0.085258	0.462168	0.108275	-0.048904	-0.108275	-0.048904	0.085258	-0.462168	0.469966	0.000000	-0.028450	-0.115350	0.018558	-0.023615	0.108275	0.048904	-0.028450	0.115350	0.030034	0.000000	
0.255538	0.000000	-0.249549	0.013944	0.221961	0.114903	0.233134	0.104633	-0.249549	-0.013944	0.244462	0.000000	-0.210489	-0.124322	-0.221961	-0.114903	0.221961	-0.114903	-0.210489	0.124322	0.244462	0.000000	0.249549	-0.013944	0.233134	-0.104633	-0.221961	0.114903	0.249549	0.013944	0.255538	0.000000	
0.054168	0.000000	0.044519	-0.148889	-0.015308	0.154646	-0.050116	-0.020554	0.044519	0.148889	0.445832	0.000000	-0.437650	0.085024	0.015308	-0.154646	-0.015308	-0.154646	-0.437650	-0.085024	0.445832	0.000000	-0.044519	0.148889	-0.050116	0.020554	0.015308	0.154646	-0.044519	-0.148889	0.054168	0.000000	
0.216468	0.000000	0.100396	-0.226487	0.242950	-0.048487	-0.047295	0.211239	0.100396	0.226487	0.283532	0.000000	0.163409	0.231706	-0.242950	0.048487	0.242950	0.048487	0.163409	-0.231706	0.283532	0.000000	-0.100396	0.226487	-0.047295	-0.211239	-0.242950	-0.048487	-0.100396	-0.226487	0.216468	0.000000	
0.495531	0.000000	-0.046942	0.003288	-0.024285	0.040305	-0.225459	0.441270	-0.046942	-0.003288	0.004469	0.000000	0.002568	-0.003657	0.024285	-0.040305	-0.024285	-0.040305	0.002568	0.003657	0.004469	0.000000	0.046942	-0.003288	-0.225459	-0.441270	0.024285	0.040305	0.046942	0.003288	0.495531	0.000000	
0.162174	0.000000	0.173889	-0.156682	0.230265	-0.042006	-0.099042	0.128418	0.173889	0.156682	0.337826	0.000000	0.287482	0.177427	-0.230265	0.042006	0.230265	0.042006	0.287482	-0.177427	0.337826	0.000000	-0.173889	0.156682	-0.099042	-0.128418	-0.230265	-0.042006	-0.173889	-0.156682	0.162174	0.000000	
